inst_id,OC,bedCount,employee1,revenue3,salescost3,sga3,salary3,noi3,noe3,interest3,ctax3,profit3,liquidAsset3,quickAsset3,receivableS3,inventoryAsset3,nonCAsset3,tanAsset3,OnonCAsset3,debt3,liquidLiabilities3,shortLoan3,NCLiabilities3,longLoan3,netAsset3,surplus3,employee3,age,ownerChange_change,ownerChange_same,instkind_clinic,instkind_general_hospital,instkind_hospital,instkind_nursing_hospital,instkind_traditiona_hospital,instkind_traditional_clinic
159,open,0.8323418365079301,0.5584368312897863,0.8842553876661878,0.8671063314124314,0.8615121487325667,0.8477043470476808,0.8402369497224146,0.9540463910250894,0.8909523388861877,0.932238453809171,0.9691740532577888,0.8646551292941129,0.9496449182100197,0.9748928662885727,0.9604306334404606,0.8445009195267951,0.8385080234581462,0.9386800945621379,NaN,0.976724336554371,0.8720293670002912,0.9486522420692929,0.8737403680253633,0.8444742713804491,0.8395647289049697,0.5546650881463155,0.6148024926033218,0,1,0,0,0,1,0,0
160,open,0.6474717629145479,0.36383863081782686,0.8362871417986011,0.8686965050913308,0.7758208844784554,0.7871913264854709,0.8444989971720005,0.9510166062434074,0.908088837510021,0.9313141902018479,0.9736261386879166,0.850308296388994,0.9446385620336873,0.9689194426161418,0.9474678699439575,0.8643537334718925,0.8548616017706493,0.9380956873208521,NaN,0.9666192416782662,0.9053794038949927,0.9565330564913542,0.911903594277997,0.8516643845425859,0.8395647289049697,0.5546650881463155,0.723765681123224,0,1,0,0,0,1,0,0
162,open,0.5426466506857097,0.03823041655068461,0.8028628138251364,0.8628391293450783,0.7596768968475025,0.7374519112115185,0.8467179892967542,0.9520070574397619,0.9181074460879495,0.9302010459000367,0.9621726593708513,0.8538566644337755,0.9397978323638142,0.9659045403421999,0.9306459294681798,0.8854297869359077,0.8790002922754154,0.9380956873208521,NaN,0.9691599070833328,0.917385507435114,0.9591890888453561,0.9191874643764073,0.8475384389763327,0.8351241024771674,0.3153361848712362,0.7011321544439012,1,0,0,0,1,0,0,0
163,open,0,0.5020843924499069,0.8599457105408713,0.9009559004132367,0.8052507432470851,0.813868191873218,0.8447209630885044,0.957227388492408,0.9326457705392551,0.9170898494772406,0.963212665806765,0.8999198643439507,0.9527398936953438,0.9688897091360207,0.9707737012698576,0.8687682565134133,0.8568364039254858,0.9433974541061344,NaN,0.9705949835011638,0.9058185920530406,0.9568545163985608,0.912397023934073,0.8508916677495749,0.8395647289049697,0.6191829299530152,0.5969737348809974,0,1,1,0,0,0,0,0
164,close,0.7964743121044741,0.6633376399965107,0.8564634623689872,0.8750684738465718,0.8153066863498178,0.8167849520078035,0.845664771224462,0.9534883266146622,0.917523297110799,0.9313141902018479,0.9698428240828737,0.8683491305259591,0.9673883836080602,0.9836818335528539,0.9706674244385524,0.9530726328935257,0.9502017070137446,0.9380956873208521,NaN,0.9804552021158933,0.9216035114286354,0.967664631936328,0.930188542575684,0.8908489297579769,0.8848408268606368,0.5603251448331121,0.7704690042813392,0,1,0,0,0,1,0,0
166,open,0.5733939852877301,0.5707873308115765,0.8521023887410363,0.8671063314124314,0.8128231522732867,0.8139852732278631,0.8461928495600991,0.9552060832150069,0.904986165362466,0.9371692899025761,0.9684675649510044,0.8957476488429906,0.9459710342191257,0.9659541910121484,0.9534521041132684,0.8510794189389732,0.8529681450454334,0.9380956873208521,NaN,0.9591358800088097,0.8480960351573023,0.9594561175163208,0.9195989709461347,0.8515561196551669,0.8395647289049697,0.5767317166777324,0.8995884723224765,0,1,0,0,1,0,0,0
168,open,0.5445486640202847,0.2981189353721658,0.834314266942768,0.8671063314124314,0.7839139800452444,0.7871988155053283,0.8436264977133634,0.9520067700521471,0.9104191388157099,0.9313141902018479,0.9697640099297294,0.8478082038674095,0.9419688643013457,0.9684522291665804,0.9476366287033365,0.8654925847987692,0.8558652785087724,0.9380956873208521,NaN,0.9661154160391925,0.9056299796375931,0.9565330564913542,0.911903594277997,0.8515853816212938,0.8395647289049697,0.5546650881463155,0.7446815891607117,0,1,0,0,0,1,0,0
169,open,0.5949026491437241,0.39054016358033,0.8287947924097119,0.8671063314124314,0.7810603797391602,0.7829246257625925,0.8418243235033113,0.9503899344336798,0.9141551201243371,0.9320095255959998,0.9683598919813171,0.83959741368044,0.9419323881040367,0.9691749635577251,0.9474824985916096,0.8661296342693157,0.8565889922619031,0.9380956873208521,NaN,0.9662410323793771,0.9052529269333772,0.9564974242779696,0.9118032669538281,0.8517894789652277,0.8395647289049697,0.5658871937697437,0.8539829025929128,0,1,0,0,0,1,0,0
170,open,0.6393191593579184,0.3753520937304766,0.8347194280881777,0.8702981753755984,0.7970230001401011,0.7943075493406606,0.8451204352640523,0.9492533744665188,0.9388718080439215,0.9588743780057621,0.9644455155140615,0.8617793499363883,0.9262240900342332,0.9687635548058429,0.9476366287033365,0.9293917349919242,0.9284803676885921,0.9207586724616259,NaN,0.9769799508627441,0.9200250735523463,0.9628677222346991,0.9279959849655057,0.8546500608541159,0.8436018250464679,0.6072548752791498,0.7832993123697342,0,1,0,0,1,0,0,0
171,open,0.5269577469978303,0.3440737489561614,0.8220118129533653,0.8665479005777126,0.7698225767891322,0.7749650367951937,0.8436312291865211,0.9513338195451083,0.9136257947569177,0.9304059358798938,0.9675777097605462,0.8430303855016578,0.9458399779595937,0.9687207780645585,0.9627801849095664,0.8662088184762847,0.855413410224687,0.9380839600740496,NaN,0.9678862272746672,0.910826681898271,0.9564988867884443,0.911903594277997,0.8512681415659958,0.8395647289049697,0.5658871937697437,0.613628830579873,0,1,0,0,0,1,0,0
173,open,0.6337606633243864,0.44457043756330966,0.8206854725379501,0.8671063314124314,0.7759170240203914,0.7917911495985761,0.8440747491954494,0.9512647316301416,0.9110285892973219,0.9313141902018479,0.9651123447312532,0.8312928292472208,0.9427079339231244,0.9688892900402497,0.9476366287033365,0.8662621067185028,0.8567725011356541,0.9380956873208521,NaN,0.9665529825445306,0.906529020109746,0.9565330564913542,0.911903594277997,0.8516082461795754,0.8395647289049697,0.6023606896297761,0.8762404948782723,0,1,0,0,0,1,0,0
175,open,0.41400548573090373,0.39675068382597134,0.8336658946518039,0.8739596546128929,0.7790554474895758,0.7991670634342829,0.8440674357140909,0.9511832638521206,0.9215633293653797,0.9352574528511924,0.968843641099821,0.843007497677275,0.9418903043293915,0.9691067923398129,0.9424609392978728,0.8784366254236621,0.8530835531507102,0.9717131256522791,NaN,0.9705437781108317,0.9162755585163018,0.9554376404957797,0.908781903756781,0.8537867118180275,0.8395647289049697,0.5517971004541828,0.8470153089253027,0,1,0,0,0,0,1,0
176,open,0.568198850997934,0.3466439232358933,0.8294498254785698,0.8671063314124314,0.7837248358583249,0.7805107341052192,0.8423715687052112,0.9503742035162005,0.9166714332015389,0.9300516127346743,0.9682121746164633,0.8584936756725461,0.9502837638766655,0.9689194426161418,0.9584042152928666,0.8670996499541134,0.8548271835824188,0.9441455961910321,NaN,0.9664858212695078,0.9059350813892184,0.9584691956614313,0.917239131419895,0.8517053258150692,0.8395647289049697,0.5546650881463155,0.5501370983844958,0,1,0,0,0,1,0,0
177,open,0,0.2514562091553151,0.8325048971528675,0.8679433966760147,0.783587045399018,0.7864694334227125,0.8439971418912969,0.9511735328842794,0.9118383164469971,0.9309608073171538,0.9692994191647943,0.83237579504406,0.9428133891458143,0.9689194426161418,0.945022283960127,0.8650105853787137,0.8554797921070894,0.9377431980930063,NaN,0.9663689474200206,0.9059022825914755,0.9565330564913542,0.911903594277997,0.8512107385630644,0.8395647289049697,0.5631181861640916,0.9653432585504045,0,1,1,0,0,0,0,0
178,open,0.42883566133682216,0.2514562091553151,0.8325048971528675,0.8679433966760147,0.783587045399018,0.7864694334227125,0.8439971418912969,0.9511735328842794,0.9118383164469971,0.9309608073171538,0.9692994191647943,0.83237579504406,0.9428133891458143,0.9689194426161418,0.945022283960127,0.8650105853787137,0.8554797921070894,0.9377431980930063,NaN,0.9663689474200206,0.9059022825914755,0.9565330564913542,0.911903594277997,0.8512107385630644,0.8395647289049697,0.5631181861640916,1,0,1,0,0,0,0,1,0
179,open,0.2638055431293959,0.39675068382597134,0.8300877774146749,0.8694632021462045,0.7797691627875772,0.7746109081091029,0.8451245502412369,0.9526065618997906,0.9174554618059525,0.9321333784664246,0.9673746849634954,0.8560913068654764,0.9415768308120662,0.968907796814848,0.9364562783692857,0.865676346437857,0.8562311755974705,0.9382714114381135,NaN,0.9662861272486748,0.9055418917804656,0.9565939516363432,0.9112997619229226,0.850454318019666,0.8395647289049697,0.5459826613732489,0.7661084943423426,0,1,0,0,1,0,0,0
180,open,0.7222110909207563,0.46375550830327933,0.8349689860794394,0.8664605441596548,0.794469372242833,0.7795652219741188,0.843460326203343,0.9514627328143442,0.9164496282703108,0.9313141902018479,0.9673784728281317,0.8453674866233408,0.9403760490265639,0.969928971908567,0.9474674592784885,0.8630972463796415,0.8543560861596289,0.9380956873208521,NaN,0.9746983639564945,0.9006433731120388,0.950590780163119,0.8895228602853097,0.8470781555030619,0.8395647289049697,0.5546650881463155,0.5606815713653903,0,1,0,0,0,1,0,0
182,open,0.6194025178426007,0.3165357124360719,0.8294302107226403,0.8671063314124314,0.7782079114058617,0.7766682467904097,0.8456713770209591,0.9510815593420399,0.91170526765003,0.9328108788141506,0.9695926363788371,0.8385613450490781,0.9441300216946125,0.9695864020690361,0.9476366287033365,0.8663771854434843,0.8550367976645786,0.9380956873208521,NaN,0.9664991854620774,0.9058940366350161,0.9566053188615058,0.911903594277997,0.852699642693161,0.8395647289049697,0.5459826613732489,0.6570913316749099,0,1,0,0,0,1,0,0
183,open,0.7475918504151806,0.43086723975938224,0.8228229120240067,0.8671063314124314,0.7778982153355501,0.7754208394532621,0.8442462348995764,0.9512228114711332,0.9090696085591086,0.9236066074042028,0.9663872045812918,0.8385236972019666,0.9444992974509725,0.9689467584353784,0.9449275547442789,0.8654589725160262,0.8555772856268398,0.9380487690886978,NaN,0.9663781054110501,0.9058940366350161,0.9563651228750091,0.911903594277997,0.8534731041767185,0.8395647289049697,0.5309631548465688,0.724948788735633,0,1,0,0,0,1,0,0
187,open,0.8841495006238349,0.5247036172422149,0.8541802266959815,0.8712503928816867,0.821425188033081,0.8296946194655441,0.7964902105860604,0.9386970376048134,0.9057441693408395,0.9313141902018479,0.9712955180956945,0.8591398603128144,0.9468521421407272,0.9725240016652862,0.9479793511922022,0.8575933683722854,0.8461730136834199,0.9390733465162844,NaN,0.96412509664762025,0.9027759035681866,0.9561952977106956,0.9116223647249501,0.8564002397363206,0.8395647289049697,0.5546650881463155,0.687329044588262,0,1,0,0,0,1,0,0
189,open,0.30032042402357173,0.26699622688481134,0.8299882009805866,0.8678591907608164,0.7805650611265931,0.7895058727534774,0.842112101685817,0.9512921477495958,0.9116438523909982,0.9313141902018479,0.9682811433986568,0.8368572635417091,0.9435734064174954,0.9693011436915379,0.9476958781556731,0.8649344246874106,0.8551009939086018,0.938374575994504,NaN,0.966296792658443,0.9042769019290209,0.9565330564913542,0.911903594277997,0.8520239932851027,0.8395647289049697,0.5546650881463155,0.671555606961041,0,1,0,0,1,0,0,0
190,open,0.24616656601032053,0.30443944165185444,0.8292997037806242,0.8672447161716849,0.780830297701427,0.7890128028082352,0.8428733129263463,0.951461498260936,0.91784850674011,0.9313207778341928,0.9680105908072485,0.8556987327266394,0.9427089540844459,0.9688862829631424,0.9465847422077921,0.8622727940100471,0.8521766102722692,0.938131797565834,NaN,0.9663884932087109,0.907273388719162,0.9565373680339613,0.9119157285827117,0.8491854967727247,0.8395647289049697,0.5489031331516282,0.7223679418391119,0,1,0,0,0,1,0,0
191,open,0.468926813727584,0.485781252050158,0.819833581650455,0.8670553047756893,0.7764109133012865,0.7758594669203122,0.8336572547196265,0.9496868973526387,0.9020311301790948,0.9371430455490295,0.9635077425013361,0.867000791496253,0.9397933831472005,0.9691973547403409,0.9512547648650904,0.8641618977658313,0.8542437690938431,0.9380956873208521,NaN,0.9650484150024814,0.9032315658774492,0.9571707702258454,0.9138540969999014,0.8493025056879151,0.8395647289049697,0.5603251448331121,0.9314251746244105,0,1,0,0,0,1,0,0
192,open,0,0.3516953463209255,0.8241491105952771,0.8646677249609006,0.7775756550212871,0.7771057511021201,0.8448296743880888,0.9515309058079278,0.9116278110317015,0.9313141902018479,0.9672462748228113,0.8385587580137323,0.9424874362292998,0.969265062113651,0.9476699421544359,0.8664849808229323,0.8569923239869667,0.9380956873208521,NaN,0.9664193173657141,0.9041626604001336,0.9565057716517984,0.9119209012419666,0.8520316339079692,0.8395647289049697,0.5546650881463155,0.8142967069696896,0,1,0,0,0,0,0,1
194,open,0.5368637710605628,0.3708176674845668,0.8275088150513645,0.8665589828362392,0.7760064697716702,0.7842298557077108,0.8455232660665354,0.9503416095426604,0.8783388362171309,0.9313792076375992,0.9700087893003576,0.8444721198366766,0.9422122720865733,0.9689724450257513,0.947403273482948,0.8638417411553595,0.8531110001110549,0.9380956873208521,NaN,0.9660194564775757,0.9045384150748423,0.956392321194148,0.9115068674751141,0.8513937767727542,0.8395647289049697,0.5575076050967356,0.6451836441912017,0,1,0,0,0,1,0,0
195,open,0.6605962301920272,0.3753520937304766,0.8561129632546692,0.8698979140244194,0.8084079670244502,0.8149469960566574,0.8444197654436327,0.9517769584396962,0.9212170225476476,0.9305214987718082,0.975469681769804,0.8496024332778627,0.9436770361250214,0.9671214037630437,0.947632755370588,0.8643743670703355,0.8566974439814374,0.933408002987255,NaN,0.9667622981888339,0.9052323336651577,0.9560600131392119,0.9105650936466251,0.8522945284246639,0.8395647289049697,0.5489031331516282,0.7294629813590775,0,1,0,0,1,0,0,0
196,open,0.5851699007192221,0.3105744705128598,0.8437353226096657,0.8682819484640945,0.7945087046404918,0.7995183199636693,0.8201691075054409,0.9528689309568473,0.9526075257228473,0.9313141902018479,0.9675247407407187,0.8461936752167483,0.9473351978876565,0.9689194426161418,0.9497841037412718,0.8655232297691826,0.8558071881467156,0.9380956873208521,NaN,0.969783630621352,0.9049819433112662,0.9564368054693358,0.9171533139079086,0.8467854430911057,0.8395647289049697,0.5546650881463155,0.6826329531535509,0,1,0,0,0,1,0,0
197,open,0.29544323052057886,0.4125348933366731,0.826973604965525,0.8671063314124314,0.7824373124505759,0.7771154202629843,0.8467258286267126,0.9516915803086093,0.9230508235828888,0.9312475305798413,0.9667877887393191,0.8409091585384519,0.9433632163873952,0.9689194426161418,0.9484948298587483,0.8642027861508088,0.854397471626795,0.9380956873208521,NaN,0.9662270102904709,0.9030226395281004,0.956250242212695,0.911903594277997,0.8525947228147788,0.8395647289049697,0.5489031331516282,0.8413225705286556,0,1,0,0,1,0,0,0
200,open,0.6179284970287965,0.5707873308115765,0.8345886482044325,0.8765050313644301,0.7808147756054284,0.7771057511021201,0.8461336959095015,0.9516104546815309,0.913450939268331,0.9313141902018479,0.9683054422643032,0.8594069871922535,0.9457895313220506,0.9689194426161418,0.9527873732290101,0.8703322119032968,0.8582631620329458,0.9380956873208521,NaN,0.9702333114392828,0.90215986832074,0.9554830085760158,0.9097199625183516,0.851552303348799,0.8395647289049697,0.5546650881463155,0.9665717737219667,0,1,0,1,0,0,0,0
202,open,0.5801806687871216,0.46375550830327933,0.8179349361533819,0.8625171067130898,0.7592157985068871,0.7567353407163487,0.8384103594132801,0.9507129584492238,0.9056732980977135,0.9313141902018479,0.9688513598006461,0.8858261275606284,0.9416632245651037,0.9700460584547388,0.9256894323115926,0.8680660963345926,0.8575648578323891,0.9380017557549988,NaN,0.9659021792540881,0.9032483269521032,0.9565330564913542,0.911903594277997,0.8531822503423099,0.8395647289049697,0.5546650881463155,0.9369574877161423,1,0,0,0,1,0,0,0
203,open,0.6179284970287965,0.36383863081782686,0.8279645171777749,0.8676210432644065,0.7824458114541284,0.7823260544283487,0.8449683646330088,0.9506982908699947,0.9180319429693619,0.9326532624901648,0.9675664172543897,0.840796812935937,0.9432605713654553,0.9689194426161418,0.9474896363584404,0.867394412257998,0.8573563723970061,0.9380956873208521,NaN,0.9675107285936351,0.9111165135851902,0.95609430938573,0.9101310891564746,0.8520415286227224,0.8405101817704655,0.5546650881463155,0.7454251860466995,0,1,0,0,0,1,0,0
204,open,0.27484275497540067,0.17852708463044148,0.8288921585641684,0.8672053842036007,0.7817063902098885,0.7767857908074618,0.8429841161288735,0.9509211942983959,0.9123898132392259,0.9313141902018479,0.9680119206214414,0.8446724550748907,0.9439529371803563,0.9689705250543228,0.9478476737280851,0.865546979583517,0.8558382681233513,0.9382888244307499,NaN,0.9672095605765002,0.9058940366350161,0.9565330564913542,0.911903594277997,0.852204883352355,0.8407043832803689,0.5575076050967356,0.6934222922769949,0,1,1,0,0,0,0,0
205,open,0.45880644382334124,0.2389401034417788,0.8266161357074244,0.8675144236586361,0.7743448237226946,0.7730376261990344,0.8429403571911703,0.9509979720734366,0.90065312249434,0.9320057325561619,0.9685735958289892,0.838104602217548,0.9437048102896525,0.9694986986488667,0.9473526831706445,0.8654912659100866,0.8559474972740159,0.9381446905434309,NaN,0.9666250871001325,0.9060257550370514,0.9565003105796588,0.9118113967081359,0.8517998718427157,0.8402227442604167,0.5400600207566045,0.7305136590263015,1,0,0,0,0,1,0,0
208,open,0.41093586246689123,0.33347777333448764,0.8298408522507564,0.868828520223583,0.7857718429313763,0.7843269468475585,0.8429250079048917,0.9512892501872261,0.874058048622751,0.9313141902018479,0.9664240223387955,0.8559800053630519,0.9485849651332758,0.9689419747847738,0.9480485642217907,0.8639953621078486,0.8541060117281115,0.9382128751496885,NaN,0.9683614932106512,0.907889145414541,0.9563053606001406,0.911749361849155,0.8511105446399523,0.8394018504389444,0.5546650881463155,0.7881133181001105,1,0,0,0,1,0,0,0
209,close,0.5996519161037638,0.4395240080973632,0.8275417704299487,0.8671063314124314,0.7590297210672592,0.7846191883831777,0.8934489262535109,0.9220519983990935,0.8310088393204877,0.9313141902018479,1,0.8816436297289665,0.8878816008148203,0.9728725356750599,0.9475488091214127,0.8826864139106495,0.874916780490764,0.9389127908431069,NaN,0.9448302312400658,0.7000537669139894,0.9547081485582324,0.9067227052530097,0.8811349609376349,0.8395647289049697,0.5546650881463155,0.838568114315217,0,1,0,0,1,0,0,0
211,open,0.4078295901080214,0.4007993095804518,0.8573109042803062,0.8730640940448686,0.8054001137924178,0.791571132929337,0.8507767905945008,0.9574990959920852,0.9420927612059481,0.9313141902018479,0.9728489360627287,0.8556172476133317,0.9491599292488202,0.9726856249686435,0.9468885203156449,0.8668021266076885,0.8549849873241753,0.9385401852263763,NaN,0.9642283512698548,0.9058940366350161,0.9597662540448615,0.9181521355151558,0.8508475308844815,0.8395647289049697,0.5546650881463155,0.6027232785850091,1,0,0,0,1,0,0,0
214,open,0.20598032441474476,0.25937812588372433,0.8317890205325243,0.8673414083181675,0.783418422265066,0.7855351788906729,0.8444618804826216,0.9518173617775127,0.9104593600454105,0.9318769477222077,0.9685994170157802,0.8353598824488481,0.9431924409140305,0.969088909455013,0.9471420895080934,0.8641725183301489,0.854362985105531,0.9380956873208521,NaN,0.9675618946243514,0.9119822965321913,0.9555357971124413,0.9093819069773984,0.8516452187412782,0.8400386998907952,0.5546650881463155,0.7682794175001448,0,1,0,0,0,1,0,0
215,open,0.468926813727584,0.30130315153728066,0.8180927552980943,0.8671063314124314,0.7827322408481298,0.7786732014748803,0.8733758487399195,0.9544403857550543,0.9151234703697599,0.9311584010767943,0.9656231641638062,0.8327502844469534,0.9400572734859268,0.9689194426161418,0.9467419067884674,0.8956055678781484,0.8892321473207965,0.9383479190265953,NaN,0.9679810144414077,0.9076412071024899,0.962102850402206,0.9261263674877565,0.8493868294271512,0.8373427015539653,0.5603251448331121,0.7078869103485833,0,1,0,0,1,0,0,0
216,open,0.6580156598221168,0.3987839297755858,0.8592039887030384,0.8671063314124314,0.8217617141124578,0.8116266435949763,0.8457373904400202,0.9562429335798024,0.9350570782996589,0.9330099227859604,0.9692922370710858,0.8526957414073382,0.9499018713323849,0.9681602100571162,0.9591164701624346,0.8594117347690214,0.8488435120696979,0.9385168456792737,NaN,0.9657386475469553,0.905365091279807,0.9573942182502057,0.9143043757450228,0.852733542249172,0.8413323208437349,0.5897970997736766,0.42056776985461647,0,1,0,0,0,1,0,0
217,open,0.6295241562792689,0.4125348933366731,0.8291021571433664,0.8670415298735286,0.780632634686534,0.777651158453376,0.8443104835213359,0.9509234751433784,0.9083132261771806,0.9322876721437688,0.9686632055560167,0.8477617559444369,0.9441289983355359,0.9695358307416995,0.9533064407818871,0.8642076890047493,0.8544228188647998,0.938053462021565,NaN,0.9667843585235844,0.9071745795697068,0.9561874575789998,0.9111596356348871,0.8521716870307798,0.8395647289049697,0.5546650881463155,0.5589864898857037,0,1,0,0,0,1,0,0
218,open,0.6252276874092573,0.37758539525499074,0.8355319215265802,0.8671063314124314,0.797765900774625,0.791901591470233,0.8426109396986647,0.9515318997092791,0.9183713925887739,0.9334302568579462,0.9659137727367041,0.8393081667534659,0.9463888020697413,0.9689194426161418,0.9467049738829125,0.8792384084777947,0.8713116279184749,0.9380956873208521,NaN,0.9649313592496592,0.9116879965310941,0.9581836398544312,0.9164958683371816,0.8617557255589596,0.8395647289049697,0.527871646047964,0.5135494646899702,0,1,0,0,0,1,0,0
226,open,0.20598032441474476,0.30443944165185444,0.8269115459027578,0.8671063314124314,0.7680224182123918,0.7773006791524131,0.8568229364512594,0.9512478752037188,0.9105402214228789,0.9324754626170797,0.9728843212864919,0.8515127456954327,0.9483730025743823,0.9689194723722833,0.9464133890000664,0.8659224062077314,0.8550547444809694,0.9385437323035513,NaN,0.9662674899066026,0.9050979093812361,0.9564076610191425,0.911702815489062,0.8570530534475527,0.8395647289049697,0.5575076050967356,0.8470153089253027,0,1,0,0,0,1,0,0
227,open,0.5329425596047753,0.3307455672056653,0.8626202921397315,0.8689007488618103,0.8356055827853488,0.8454199706475183,0.8456520796721896,0.9517886212342208,0.9235118278209928,0.9313167993935396,0.9680854282177137,0.8341139114587093,0.9459789350466936,0.9703019532588028,0.9520828925920831,0.8853880618412548,0.8772605806691548,0.9404107206410142,NaN,0.9684089484567808,0.9103828895361167,0.9583406176119169,0.9162471994535998,0.8578764809692521,0.8395647289049697,0.5546650881463155,0.4698738275087155,0,1,0,0,0,1,0,0
230,open,0.5464381790365432,0.3590611264650655,0.8293029906627324,0.8671063314124314,0.7840152927952279,0.7904127611500472,0.8429305502620825,0.9523278937812909,1,0.9313141902018479,0.9663600200853167,0.858861796526837,0.9440365342413626,0.9694356628408191,0.9477207616330695,0.8646708571014557,0.8549622168315029,0.9380275304834265,NaN,0.9654135943628193,0.9051069485957726,0.9574708866833447,0.913084763029531,0.8509524220245707,0.8395647289049697,0.5546650881463155,0.6896054024287285,0,1,0,0,0,1,0,0
231,open,0.2638055431293959,0.33347777333448764,0.8481404858512143,0.871979563176757,0.7993868608570871,0.8006954657508265,0.8394305171342769,0.9535298233133963,0.9200588664849758,0.928072211648853,0.9702604030369236,0.8821394931682383,0.9559016430903344,0.9695090053515071,0.9439700785424102,0.8699972017248334,0.8526976903257047,0.9442859762386605,NaN,0.9638309738933895,0.8880342806862952,0.9618806027647997,0.9241931724970395,0.8518179090197686,0.8351760460748692,0.5846336155663664,0.7113729312662278,0,1,0,0,1,0,0,0
232,open,0.6488096887550978,0.3516953463209255,0.8432179223837826,0.8671063314124314,0.8020227405263951,0.786908219153871,0.8410897260586383,0.951562618868443,0.9018200399804394,0.9313141902018479,0.9692259619637318,0.8582206879534129,0.9459425763522085,0.9689194426161418,0.9358451472232361,0.8637225777422668,0.8536968003330424,0.9380956873208521,NaN,0.9665656848089081,0.9058934940294157,0.9565330564913542,0.911903594277997,0.8521523831624848,0.8395647289049697,0.5740544606900936,0.5634324939759237,0,1,0,0,0,1,0,0
233,open,0.5868144085906888,0.4668097644829301,0.9362841080047224,0.9293714447305338,0.9102641660070648,0.9214334966648564,0.8689082822384896,0.9529811959746075,0.941824658125244,0.9442614022285948,0.9720050013365525,0.8757912682196038,0.9729140743082184,0.9759894234861318,0.9628122753317904,0.9033053484947913,0.8960445713932507,0.942376525344409,NaN,0.9756563427809598,0.9096347394080766,0.9596242643199208,0.9203164068552061,0.8744929564651387,0.8395647289049697,0.6261397466980774,0.6886242363847687,0,1,0,0,1,0,0,0
234,open,0.8535884081557927,0.4606622562106436,0.8148283928514466,0.859678523130474,0.763569155291829,0.7852538841534333,0.8495433650110947,0.9518091278691825,0.9352523214932363,0.9321040611568837,0.9683211325432711,0.8258530820407651,0.9427996938099872,0.9689194426161418,0.9476366287033365,0.8654414821802722,0.8558071881467156,0.9380956873208521,NaN,0.966495871871259,0.9058940366350161,0.9565330564913542,0.911903594277997,0.8512472211396314,0.8395647289049697,0.5086534049229893,0.7183809171419361,0,1,0,0,0,1,0,0
235,open,0.6309428972338926,0.4181871037508289,0.850817386290483,0.8701912517140559,0.8187476728795743,0.824229155605247,0.8510243267671141,0.9506927927804494,0.9076961042255303,0.9290280557727005,0.9692182102490847,0.8642847090120498,0.9509114880677336,0.9692465292756608,0.948902030830843,0.8599357724454041,0.849516388894597,0.9380956873208521,NaN,0.9663598478168124,0.9024157765254215,0.9569288779182896,0.9135904639858697,0.8532273241703222,0.8395647289049697,0.6418315571363244,0.6843364152431521,0,1,0,0,1,0,0,0
236,open,0.7553102922588382,0.6943705344293685,0.8078299107091532,0.8671063314124314,0.7825305756555793,0.7824588235389515,1,1,0.9616532432824209,0.9313141902018479,0.982222036864054,0.8778589149288047,0.922686525075617,0.9675211029794835,0.9476366287033365,0.7926872264773825,0.8565537461784697,0.9246534807988971,NaN,0.9386979256791544,0.8773832773225325,0.9596526662796552,0,0.8517843547297124,0.8395647289049697,0,0.6397339437422436,0,1,0,0,0,1,0,0
237,open,0.20598032441474476,0.2389401034417788,0.8276800450804839,0.8691341251215142,0.7707097451526382,0.7508859453024146,0.8440221432890043,0.9503448295050821,0.8806518391418998,0.9313141902018479,0.9703431472527101,0.840082697855699,0.9458933360853928,0.9698849795958474,0.9479309201572061,0.8879939021851124,0.8809500931528014,0.9382115400747656,NaN,0.9686261272540612,0.9092003385131272,0.9596136287067832,0.9202919908237945,0.8547902608873476,0.8395647289049697,0.5546650881463155,0.42671901877307716,0,1,0,0,1,0,0,0
238,close,0.5445486640202847,0.3440737489561614,0.8395340602586662,0.8704538235172704,0.7948145112522432,0.8084841297653781,0.8442938718542525,0.9523189961785272,0.9146183071156357,0.9314405826641647,0.9681933568439982,0.8359891296693033,0.9406133621517997,0.9695256269999991,0.9477607809099166,0.8654889098268514,0.8558395403947927,0.9381425809108552,NaN,0.96560372013223,0.9049785652993754,0.9566736351743077,0.9118032669538281,0.8512822666043012,0.8395647289049697,0.5151917805236089,0.49024461996062896,1,0,0,0,1,0,0,0
240,open,0.5464381790365432,0.32797818293234304,0.8213027936808504,0.8671063314124314,0.8086686500853844,0.7670693028041701,0.8440409476526649,0.9506528637113427,0.8905206689700136,0.9313141902018479,0.953635993887,0.8297722048419761,0.9424474402213002,0.9678966514095659,0.9403216328234864,0.8534572102276525,0.8420736438125906,0.9380956873208521,NaN,0.9669250300967739,0.9080346181287084,0.9565330564913542,0.911903594277997,0.8412005885267364,0.8395647289049697,0.5546650881463155,0.6000167056988462,0,1,0,0,0,1,0,0
242,open,0.7524373093234862,0.485781252050158,0.8173012092957359,0.8671063314124314,0.7824574232683031,0.769703313474744,0.8667937036254709,0.9514727136359573,0.9184973863302969,0.9266386754199031,0.9666085973435268,0.8554019476969132,0.9464307461666112,0.9690291102777476,0.9474542751970073,0.869899388228654,0.8662796720093513,0.9379548585918929,NaN,0.9670118444879144,0.9058940366350161,0.9578230729591101,0.9180798442119112,0.8512619550452228,0.839582283991757,0.5400600207566045,0.8037598665803379,0,1,0,0,0,1,0,0
