inst_id,OC,bedCount,employee1,revenue3,salescost3,sga3,salary3,noi3,noe3,interest3,ctax3,profit3,liquidAsset3,quickAsset3,receivableS3,inventoryAsset3,nonCAsset3,tanAsset3,OnonCAsset3,debt3,liquidLiabilities3,shortLoan3,NCLiabilities3,longLoan3,netAsset3,surplus3,employee3,age,ownerChange_change,ownerChange_same,instkind_clinic,instkind_general_hospital,instkind_hospital,instkind_nursing_hospital,instkind_traditiona_hospital,instkind_traditional_clinic
159,open,0.9551584697671487,0.864457235180655,0.9697157036170349,0.9649795045276224,0.9634193206671132,0.9595356227719042,0.9574154774954101,0.9883081420424662,0.9715465592831704,0.9826112979250534,0.9922027917482455,0.9642968110303367,0.9871662799862994,0.9936632388051315,0.9899573875585399,0.9586278273955732,0.9569225868973518,0.9843043447589107,NaN,0.9941295936394456,0.9663462767367297,0.9869082043739683,0.966819943210389,0.9586202649535631,0.9572239280186068,0.86299386396919,0.8854904973172789,0,1,0,0,0,1,0,0
160,open,0.8970263658940472,0.7766533183650262,0.9562883276377768,0.9654216160670491,0.9385131596007181,0.9419331359477521,0.9586272818590525,0.9875225582419326,0.9761848972331695,0.9823676559381129,0.9933403021858366,0.9602716426945995,0.9858626594774408,0.9921376202034602,0.9866000265839588,0.9642127679770792,0.9615546059507749,0.9841511059349797,NaN,0.9915482651333796,0.9754559287259987,0.9889515052237067,0.9772084908960276,0.9606542788896703,0.9572239280186068,0.86299386396919,0.9223579524944885,0,1,0,0,0,1,0,0
162,open,0.8582805714788954,0.44218321958159257,0.9465865641374416,0.9637900934375114,0.9335922325304044,0.9266877591909473,0.9592563807663946,0.9877795756091603,0.9788663008015424,0.9820739829105619,0.9904059779193585,0.9612718910664276,0.9845972302820979,0.9913649309379231,0.9821913850146626,0.9700375186372792,0.9682717358978488,0.9841511059349797,NaN,0.992199171152294,0.9786738151889146,0.9896373039265506,0.9791540469332375,0.9594886705561281,0.955955672328039,0.7493650815431337,0.9150608421696228,1,0,0,0,1,0,0,0
163,open,0,0.8417714276069604,0.9629810892083706,0.9742622686429185,0.9472896310608578,0.9498138954219716,0.958690266425767,0.9891309224008039,0.9827186117939045,0.9785949531195001,0.9906735004210162,0.9739820644709887,0.9879696140686322,0.9921300086202907,0.9926119529779671,0.9654415505976927,0.9621094435269113,0.9855386823203351,NaN,0.9925662652853936,0.97557420256289,0.9890345834300162,0.9773406555904802,0.9604363038268644,0.9572239280186068,0.8870635695094324,0.8789998601195287,0,1,1,0,0,0,0,0
164,close,0.9446978856949674,0.902471841898831,0.9620047359153449,0.9671871312150526,0.9502333114273922,0.9506637455238947,0.9589579408564484,0.9881635839188608,0.9787105618869406,0.9823676559381129,0.9923739128799189,0.9653250883345714,0.9917454508129344,0.9958952540691206,0.9925847849613544,0.9880558635199935,0.9873109451959935,0.9841511059349797,NaN,0.9950775742408975,0.9797968304027824,0.9918162441712227,0.9820706827499419,0.9715183672151416,0.9698761687648406,0.8651870851784003,0.9368904087721168,0,1,0,0,0,1,0,0
166,open,0.8701883871794833,0.8691977255844775,0.9607777692838245,0.9649795045276224,0.9495088486557623,0.9498480531332509,0.9591076119758111,0.9886083400125639,0.9753499926540106,0.983908046276903,0.9920219234694577,0.9728512006598548,0.9862101310752485,0.9913776705467933,0.9881541988362836,0.9604892800594386,0.9610217196255244,0.9841511059349797,NaN,0.9896235791705074,0.9596464437175861,0.9897061730248445,0.9792636167195916,0.9606237474715458,0.9572239280186068,0.8714519758026827,0.9738923858008012,0,1,0,0,1,0,0,0
168,open,0.8590316678685666,0.7389199469923193,0.9557238359604321,0.9649795045276224,0.9409512042059318,0.9419353762324694,0.9583795829177693,0.9877795010625364,0.9768105571494278,0.9823676559381129,0.9923537509806892,0.9595650108894792,0.9851653691617932,0.9920179962536031,0.9866439558511167,0.9645302169582277,0.9618367175139321,0.9841511059349797,NaN,0.9914190350571624,0.9755234143095978,0.9889515052237067,0.9772084908960276,0.9606319998276421,0.9572239280186068,0.86299386396919,0.9289506741061341,0,1,0,0,0,1,0,0
169,open,0.8782364859524912,0.7905264873354264,0.954139231993961,0.9649795045276224,0.9400937211554279,0.9406541770317173,0.9578673442955137,0.987359836180705,0.977811124761422,0.9825509678223553,0.9919943493916212,0.9572332442128626,0.9851558317955426,0.9922030247306023,0.9866038347713015,0.964707654623773,0.9620399836871468,0.9841511059349797,NaN,0.9914512600783365,0.9754218603660918,0.9889422951333993,0.9771816117503526,0.960689552724035,0.9572239280186068,0.8673262015787463,0.961307418828809,0,1,0,0,0,1,0,0
170,open,0.8941892201142586,0.7827259108869704,0.9558398449042645,0.9658663108291481,0.9448605433494676,0.9440547300697749,0.9588035885185916,0.9870645107488959,0.9843545988239547,0.9895561187051333,0.9909903478308988,0.9634940140035205,0.9810226127843213,0.9920977119596859,0.9866439558511167,0.9818603025889237,0.9816195094480201,0.9795722068954297,NaN,0.9941946295979498,0.979377034173346,0.9905847940611496,0.981491458119079,0.9614951147359306,0.9583725756581567,0.8827602165700495,0.9407666997687887,0,1,0,0,1,0,0,0
171,open,0.8520085410193696,0.7658838025697036,0.9521810075718269,0.9648241012970502,0.9366938329347314,0.9382542219958552,0.9583809266811962,0.9876048954256882,0.9776695479531368,0.98212805737684306,0.9917939705117232,0.9582102386585072,0.9861759715392688,0.9920867600071474,0.990562279000772,0.9647297029952845,0.9617097379546042,0.9841480301727809,NaN,0.9918730208110024,0.9769198544938413,0.9889426731630728,0.9772084908960276,0.9605425215622314,0.9572239280186068,0.8673262015787463,0.8850675926452688,0,1,0,0,0,1,0,0
173,open,0.8922392413115926,0.8165544408120066,0.9517966818813379,0.9649795045276224,0.9385422333323215,0.9433061388656478,0.9585068636215027,0.9875869644376679,0.9769739896427528,0.9823676559381129,0.9911615990936472,0.9548573789111567,0.9853585527412039,0.9921299013331675,0.9866439558511167,0.9647445399384831,0.9620915045140381,0.9841511059349797,NaN,0.9915312727088677,0.9757654305702549,0.9889515052237067,0.9772084908960276,0.9606384478614141,0.9572239280186068,0.8809761585463002,0.967510818674705,0,1,0,0,0,1,0,0
175,open,0.8021424939271901,0.7936507317153533,0.9555381009367631,0.9668805992998015,0.9394898493794538,0.9454953432155812,0.9585047873702991,0.9875658191410548,0.9797861504028011,0.9834058657685499,0.9921182151479062,0.9582037348683328,0.9851448278818926,0.9921855765206865,0.9852940040687619,0.9681164703136246,0.9610542249627769,0.99285200523511,NaN,0.9925531738957192,0.9783776553024457,0.9886682481977638,0.9763711034791343,0.9612522022966427,0.9572239280186068,0.8618761311731656,0.9593405788720624,0,1,0,0,0,0,1,0
176,open,0.868210607889452,0.7673100700109087,0.9543277007215574,0.9649795045276224,0.9408944404663545,0.9399282874586219,0.9580229766992284,0.9873557504439059,0.9784833146225617,0.9820345389467586,0.9919565165632559,0.9625743285373622,0.9873322598849733,0.9921376202034602,0.9894347946892371,0.9649776456180706,0.961544927346941,0.9857340145721645,NaN,0.9915140480349557,0.975605566047843,0.9894515653278632,0.9786347740921209,0.9606658238422119,0.9572239280186068,0.86299386396919,0.8612271910838317,0,1,0,0,0,1,0,0
177,open,0,0.7081342349891955,0.9552052466166769,0.9652123071685188,0.9408530819372802,0.9417171119210582,0.9584848307095214,0.9875632933375477,0.9771910022701532,0.9822744539533198,0.99223487637979,0.9551682119445035,0.9853861081597957,0.9921376202034602,0.985962761125357,0.9643959003460952,0.9617283950870077,0.9840586442704761,NaN,0.9914840715685673,0.975596735634732,0.9889515052237067,0.9772084908960276,0.9605263282452183,0.9572239280186068,0.8662632457519582,0.991220880372976,0,1,1,0,0,0,0,0
178,open,0.8092313950405867,0.7081342349891955,0.9552052466166769,0.9652123071685188,0.9408530819372802,0.9417171119210582,0.9584848307095214,0.9875632933375477,0.9771910022701532,0.9822744539533198,0.99223487637979,0.9551682119445035,0.9853861081597957,0.9921376202034602,0.985962761125357,0.9643959003460952,0.9617283950870077,0.9840586442704761,NaN,0.9914840715685673,0.975596735634732,0.9889515052237067,0.9772084908960276,0.9605263282452183,0.9572239280186068,0.8662632457519582,1,0,1,0,0,0,0,1,0
179,open,0.7166728944939815,0.7936507317153533,0.954511147528226,0.9656345618579718,0.9397049489734891,0.9381470172605102,0.9588047556444599,0.9879350467441572,0.9786924716187431,0.9825836085010627,0.9917419399064563,0.9619002149039431,0.9850628503516532,0.9921346389727327,0.983720850101797,0.9645814102169336,0.9619395014613826,0.9841971905028704,NaN,0.9914628277361556,0.9754996918998873,0.9889672445928877,0.9770466819376543,0.960312866390389,0.9572239280186068,0.8595966470050102,0.9355619909320892,0,1,0,0,1,0,0,0
180,open,0.9218622654659941,0.8252247984066536,0.9559112793062812,0.9647997844751234,0.9441028090558143,0.9396435003423745,0.9583323857435402,0.987638350797527,0.9784241188976011,0.9823676559381129,0.9917429107243733,0.9588736518366926,0.9847486402982156,0.9923959494422351,0.9865999196772653,0.9638621644441472,0.9614124224995686,0.9841511059349797,NaN,0.9936136732873587,0.9741777686210399,0.9874119966902234,0.9711566278207006,0.9593583735902252,0.9572239280186068,0.86299386396919,0.8653246401778282,0,1,0,0,0,1,0,0
182,open,0.8871422064146508,0.7500767067119934,0.9543220587073112,0.9649795045276224,0.9392342268182131,0.9387693189736387,0.9589598135436722,0.9875394194110625,0.9771553541734637,0.9827621021010793,0.9923099066909064,0.9569377994584077,0.9857299494136995,0.9923083115925988,0.9866439558511167,0.9647765787522562,0.9616038675719849,0.9841511059349797,NaN,0.9915174755854878,0.9755945155399661,0.9889701825592092,0.9772084908960276,0.9609460816725557,0.9572239280186068,0.8595966470050102,0.900339770396511,0,1,0,0,0,1,0,0
183,open,0.9298569460537888,0.810188116098835,0.9524158057553719,0.9649795045276224,0.9391407683207865,0.9383921522430667,0.9585555434639159,0.9875760840577447,0.9764483699034218,0.9803287916616958,0.9914887544478126,0.9569270586656383,0.9858263219435852,0.9921446127263138,0.9859380519222247,0.9645208521944225,0.9617557944131975,0.9841388002883557,NaN,0.9914864205601169,0.9755945155399661,0.9889080960762867,0.9772084908960276,0.9611639198357095,0.9572239280186068,0.8536229765738904,0.9227346560498039,0,1,0,0,0,1,0,0
187,open,0.9696866721459204,0.8510959316683603,0.9613629447326386,0.9661303978165966,0.9520110821994708,0.9543981051707703,0.9447025999554551,0.9843087863673283,0.975554163474537,0.9823676559381129,0.9927453149664011,0.9627554088628101,0.986439697884532,0.9930590694505977,0.9867331512271436,0.9623218649093844,0.9591019912394853,0.984407420027251,NaN,0.990908028102431,0.9747539183341466,0.9888641921685933,0.9771331398125022,0.9619869820477224,0.9572239280186068,0.86299386396919,0.9105235313748291,0,1,0,0,0,1,0,0
189,open,0.7402803423150445,0.718830144245327,0.9544825207086003,0.9651888956352491,0.9399446428299009,0.9426247556471979,0.9579491956942181,0.9875940800987095,0.9771388977134216,0.9823676559381129,0.9919741811328877,0.9564512685155573,0.9855846321162952,0.9922353177125725,0.9866593775701834,0.9643746718533718,0.9616219163912674,0.9842242429311815,NaN,0.9914655635494053,0.9751588340714284,0.9889515052237067,0.9772084908960276,0.9607556700587088,0.9572239280186068,0.86299386396919,0.9052540883370085,0,1,0,0,1,0,0,0
190,open,0.7043804064824729,0.742805702574125,0.9542845169704065,0.965018003400356,0.940024481125325,0.9424775468539476,0.9581656023471762,0.987638030424263,0.9787972746176791,0.9823693931230091,0.991904880673793,0.9617899223163661,0.9853588193201303,0.9921291315304107,0.9863700455501003,0.9636319055533616,0.9607986904985132,0.9841605765638928,NaN,0.9914890849724072,0.9759656739150635,0.9889526196387587,0.9772117417019526,0.9599544851000563,0.9572239280186068,0.8607438481700476,0.9219123142571259,0,1,0,0,0,1,0,0
191,open,0.8275157467966839,0.8348533370857878,0.95154958882316,0.9649653076686279,0.9386915487008267,0.9385248277108668,0.955535625179831,0.9871771892499424,0.9745528176299945,0.9839011578998309,0.9907493640116997,0.9649501400479914,0.9845960649532418,0.9922087554829115,0.987584377595754,0.9641592638887997,0.961380823161799,0.9841511059349797,NaN,0.9911451848734267,0.974876893087912,0.989116295750668,0.9777306186998203,0.959987551323503,0.9572239280186068,0.8651870851784003,0.9823969217423479,0,1,0,0,0,1,0,0
192,open,0,0.7700903041557935,0.9527993420395711,0.9643003228047295,0.9390433980443336,0.9389014953871203,0.958721109579883,0.9876560415729003,0.9771345992311989,0.9823676559381129,0.9917090271003617,0.9569370613982796,0.9853009292874444,0.9922260837619322,0.986652626917876,0.9648065869308958,0.9621532097369024,0.9841511059349797,NaN,0.9914969910707028,0.9751280335185042,0.9889444527565688,0.9772131274584565,0.9607578239731271,0.9572239280186068,0.86299386396919,0.9499388939353292,0,1,0,0,0,0,0,1
194,open,0.8559847439751403,0.78035120339557,0.953768900263861,0.9648271860598305,0.9385692803566146,0.9410459782152958,0.9589178227105922,0.9873472847624449,0.9680895260551831,0.9823848008916015,0.9924163653732786,0.9586196543620088,0.985229005470956,0.9921511880511938,0.9865832100507478,0.9640699505155211,0.9610619550669545,0.9841511059349797,NaN,0.991394415928294,0.9752293294037518,0.988915126955632,0.9771021890710085,0.960577960243092,0.9572239280186068,0.8640974012722709,0.8962328067823471,0,1,0,0,0,1,0,0
195,open,0.9015379703278243,0.7827259108869704,0.9619062981008061,0.9657552380786943,0.9482168012703148,0.9501284900564513,0.9586047962287937,0.9877198839045672,0.9796940909539392,0.982158552741313,0.993810186544765,0.9600722939883749,0.9856116919190278,0.9916770182531714,0.9866429476571299,0.9642185222765636,0.9620704329277265,0.9829193392765075,NaN,0.991584949578783,0.9754163129398531,0.9888292136534557,0.9768497044068052,0.9608319259002552,0.9572239280186068,0.8607438481700476,0.9241677609203869,0,1,0,0,1,0,0,0
196,open,0.874622196465704,0.7465199844955622,0.9584104883345116,0.9653064165788325,0.9441144939423025,0.9455992190828427,0.9516469319025949,0.9880030645465478,0.9879352966359418,0.9823676559381129,0.991780396554699,0.9591078459334981,0.9865654868564621,0.9921376202034602,0.987202449218967,0.964538754757402,0.9618203963513798,0.9841511059349797,NaN,0.9923587703769041,0.9753488550717556,0.9889266260037703,0.978611882856526,0.9592754849871948,0.9572239280186068,0.86299386396919,0.908964270520893,0,1,0,0,0,1,0,0
197,open,0.7372563313933094,0.8014292188238334,0.9536146449311983,0.9649795045276224,0.9405077707494707,0.9389044159507703,0.9592586010750659,0.9876977325712403,0.9801812792168486,0.9823500770117317,0.9915914857760336,0.9576069086549135,0.9855297404222799,0.9921376202034602,0.9868672617970176,0.9641706686428705,0.9614240651214634,0.9841511059349797,NaN,0.9914476630738351,0.9748205135426096,0.988878397289657,0.9772084908960276,0.9609165205605843,0.9572239280186068,0.8607438481700476,0.9577245828440669,0,1,0,0,1,0,0,0
200,open,0.8866139414215662,0.8691977255844775,0.9558024035902478,0.9675838331447971,0.9400198094127095,0.9389014953871203,0.9590908497791283,0.9876766831679747,0.9776227664486197,0.9823676559381129,0.9919804044340148,0.9628302359891454,0.9861628217840243,0.9921376202034602,0.9879819226379133,0.9658757542171287,0.9625097069613311,0.9841511059349797,NaN,0.9924737875609998,0.9745875878835623,0.9886799844900758,0.9766229623555351,0.9606226711946566,0.9572239280186068,0.86299386396919,0.9915360918715466,0,1,0,1,0,0,0,0
202,open,0.8727519213502704,0.8252247984066536,0.9509981883584517,0.9637001561426666,0.9334505354984775,0.9326871732154227,0.9568947216265085,0.9874437228792763,0.975535079508161,0.9823676559381129,0.9921201911738826,0.9701460537132776,0.9850854455201431,0.9924258977574817,0.9808810096617291,0.9652464179593576,0.9623138667546108,0.9841264692356044,NaN,0.9913643251062905,0.9748814157018505,0.9889515052237067,0.9772084908960276,0.9610820209616703,0.9572239280186068,0.86299386396919,0.9838524502545068,1,0,0,0,1,0,0,0
203,open,0.8866139414215662,0.7766533183650262,0.9539001812788744,0.9651226749342704,0.9405103247388441,0.940474335286684,0.958760453924901,0.987439914292072,0.9788461752328903,0.9827205853345702,0.9917910767161081,0.9575749229420799,0.9855029310640351,0.9921376202034602,0.986605692886951,0.9650596439159569,0.9622553735931205,0.9841511059349797,NaN,0.9917768056779802,0.9769975609759245,0.9888380814739411,0.9767332841314221,0.960760613301257,0.957493302178585,0.86299386396919,0.9291824867122251,0,1,0,0,0,1,0,0
204,open,0.7240541936889408,0.6500189656063713,0.9541672536394414,0.9650070616493862,0.9402880473977818,0.9388048362151482,0.9581970906450913,0.9874977886973091,0.9773387245982887,0.9823676559381129,0.9919052213334204,0.9586765029571197,0.9856837243746805,0.9921506965760856,0.9866988843184246,0.9645453713853104,0.9618291287354845,0.9842017567986546,NaN,0.9916996162686249,0.9755945155399661,0.9889515052237067,0.9772084908960276,0.960806659621354,0.9575486050588948,0.8640974012722709,0.9125348301247976,0,1,1,0,0,0,0,0
205,open,0.8230142924131532,0.6991530584920996,0.9535115753807126,0.9650930232383428,0.9380664418280791,0.9376702955868671,0.9581846555047885,0.9875177208399641,0.9741804049566931,0.982549968138192,0.9920490747755818,0.9568074679731812,0.9856189439338113,0.9922858711518051,0.9865700391673455,0.9645298495059997,0.9618598164117896,0.9841639579370923,NaN,0.9915497641736729,0.9756299768464979,0.9889430411841764,0.9771837899120634,0.9606924831086515,0.9574114308346992,0.8572559481580374,0.9245003612118339,1,0,0,0,0,1,0,0
208,open,0.8006514803630398,0.7599179852800058,0.9544401553017833,0.9654582925700129,0.9415082190201266,0.941075103281257,0.9581802935262422,0.987593328064038,0.9669078120099248,0.9823676559381129,0.9914981978341783,0.9618689489168015,0.9868907064113284,0.9921433881796806,0.9867511613559853,0.9641128089065476,0.9613420621827494,0.9841818397744491,NaN,0.9919947594688765,0.976131226139294,0.9888926467512873,0.9771671688746779,0.960498061699395,0.9571774984510899,0.86299386396919,0.9422088228250028,1,0,0,0,1,0,0,0
209,close,0.8799840620463889,0.8142272831259979,0.9537783960375665,0.9649795045276224,0.9333933350120012,0.9411627525757432,0.9722264514978676,0.9799160101636436,0.9547758178132487,0.9823676559381129,1,0.9689988652567121,0.9707083470270814,0.9931480308420882,0.986621096437392,0.9692852646549155,0.9671452129525278,0.9843653406915248,NaN,0.9859126640890524,0.914708783052839,0.988479478131141,0.975817545870139,0.9688590677966896,0.9572239280186068,0.86299386396919,0.9569397306668613,0,1,0,0,1,0,0,0
211,open,0.7991341373374273,0.7956677235969614,0.9622426155349876,0.9666328095215841,0.9473335575422559,0.9432406024218619,0.9604038855470961,0.9892011057476994,0.9851977621963339,0.9823676559381129,0.9931420079251939,0.9617670245497232,0.9870402180084903,0.993100325883679,0.9864491725314375,0.9648948580376976,0.9615893003171123,0.9842676653124744,NaN,0.9909345577834833,0.9755945155399661,0.989786141986357,0.9788782123092888,0.9604238488123847,0.9572239280186068,0.86299386396919,0.8811087037763813,1,0,0,0,1,0,0,0
214,open,0.6736843125321379,0.7136468234002585,0.9549998334950153,0.9650449005838656,0.9408024613966327,0.9414373185696863,0.9586167484961886,0.9877303660202879,0.9768213455515053,0.9825160241163153,0.9920556864642792,0.9560231387504659,0.9854851351918497,0.9921809992998667,0.9865152067054076,0.9641622262585559,0.9614143633507883,0.9841511059349797,NaN,0.9917899177486466,0.9772295748194133,0.9886936398580018,0.976532220469375,0.9606488742183154,0.9573589981137209,0.86299386396919,0.9362240637696042,0,1,0,0,0,1,0,0
215,open,0.8275157467966839,0.7408851986580635,0.951044058407448,0.9649795045276224,0.9405963859157228,0.9393745872545247,0.9667190895480191,0.9884101622155099,0.9780699669780889,0.9823265710388343,0.9912927247981105,0.9552756273818046,0.9846651753659645,0.9921376202034602,0.9864109855675495,0.9728126206368096,0.9710772699866385,0.9842172529950123,NaN,0.9918973039804057,0.9760645756239181,0.9903880130820775,0.9809967357254795,0.960011378736481,0.9565899411600963,0.8651870851784003,0.9172568642188478,0,1,0,0,1,0,0,0
216,open,0.9006562297347404,0.7946655977817668,0.962773373989711,0.9649795045276224,0.9521085735332275,0.9491592267067901,0.9589785271849155,0.9888765077816661,0.9833531890050398,0.9828145235581028,0.9922330383657761,0.9609449825364798,0.9872330496071148,0.9919432065620727,0.9896185724275077,0.9628315657144846,0.9598578220797779,0.9842615460817454,NaN,0.9913223618004254,0.9754520735996164,0.9891740170955372,0.9778510345284559,0.9609556322687595,0.9577273576643873,0.8763460997985524,0.8053024064617418,0,1,0,0,0,1,0,0
217,open,0.8907443984263566,0.8014292188238334,0.9542276821076315,0.9649614750463547,0.9399649849342882,0.9390661927452125,0.958573779883734,0.9874983808408443,0.9762451954453696,0.9826242671213923,0.9920720193827703,0.9595518679648141,0.985729682301099,0.9922953722274507,0.9881164554407565,0.9641720361395913,0.9614311956357453,0.9841400311648327,NaN,0.9915906062197126,0.9759391002609682,0.9888621651639239,0.9770091208008843,0.9607973028007734,0.9572239280186068,0.86299386396919,0.8646698738541034,0,1,0,0,0,1,0,0
218,open,0.8892206723255205,0.7838876042619434,0.9560723572495294,0.9649795045276224,0.9450806412256879,0.9433390310767811,0.9580910281646768,0.9876562994815725,0.978936646730632,0.9829251977982485,0.9913672998674993,0.9571507902454381,0.9863189976939474,0.9921376202034602,0.9864013653224577,0.9683373040702101,0.9661473732669723,0.9841511059349797,NaN,0.9911151282147249,0.9771507263932943,0.989377860504139,0.9784364604216984,0.9634874107528635,0.9572239280186068,0.8523777090930627,0.846536269893389,0,1,0,0,0,1,0,0
226,open,0.6736843125321379,0.742805702574125,0.9535967537626532,0.9649795045276224,0.9361457592164332,0.9389603680130993,0.9621056629742742,0.9875825893943518,0.9768430336389873,0.9826737458243892,0.9931510386368362,0.9606115149096949,0.9868355712843079,0.9921376278207568,0.9863254037080946,0.9646499460462974,0.9616089134344156,0.984268595285553,NaN,0.9914580469665152,0.9753800993246502,0.9889190922984638,0.9771546971232301,0.9621702546657547,0.9572239280186068,0.8640974012722709,0.9593405788720624,0,1,0,0,0,1,0,0
227,open,0.8544174330104897,0.758356665093803,0.9637289774118916,0.9654783573935856,0.956093428606387,0.9588885342331372,0.9589543428783418,0.9877229096978002,0.9803036406045996,0.98236834399346,0.9919240512906793,0.9556664529796647,0.9862121902957492,0.9924913409160759,0.9877992462031029,0.9700260903955504,0.9677922806351468,0.9847577170800961,NaN,0.9920069125983416,0.9768008338236029,0.9894183800795904,0.9783700849282688,0.9624012765894963,0.9572239280186068,0.86299386396919,0.8279332298661782,0,1,0,0,0,1,0,0
230,open,0.8597758830125061,0.7740911410186172,0.9542854625320739,0.9649795045276224,0.9409816047781568,0.9428953323130848,0.9581818685668141,0.9878627881072244,1,0.9823676559381129,0.9914817817234601,0.9626774995711607,0.9857055468413531,0.992269741406882,0.9866658541401325,0.9643011960650463,0.9615828978418864,0.9841332297056555,NaN,0.9912389351997082,0.975382534596255,0.9891938198432498,0.9775247764967033,0.9604534473279827,0.9572239280186068,0.86299386396919,0.9112764852105188,0,1,0,0,0,1,0,0
231,open,0.7166728944939815,0.7599179852800058,0.9596590177982871,0.9663324788154506,0.945560347148708,0.9459470829365735,0.957185670569222,0.988174335192943,0.9793860272886518,0.9815116127144007,0.9924807156417684,0.9691350852059941,0.9887882615538331,0.9922885083793359,0.9856881991333972,0.965782794045708,0.9609455316191213,0.9857706534321201,NaN,0.9908324461195743,0.9707500750202432,0.9903308127355106,0.9804844016771199,0.9606975688228512,0.9559705367711089,0.8744217383668674,0.9183840529321531,0,1,0,0,1,0,0,0
232,open,0.897489407662657,0.7700903041557935,0.9582635240367398,0.9649795045276224,0.9463388523565683,0.9418484347640389,0.9576583109916842,0.9876642707339733,0.9744957972577108,0.9823676559381129,0.9922160770111866,0.9624977984714983,0.9862027138943135,0.9921376202034602,0.9835603168113594,0.9640367014249835,0.9612268941532061,0.9841511059349797,NaN,0.9915345303239502,0.9755943694513659,0.9889515052237067,0.9772084908960276,0.9607918616254715,0.9572239280186068,0.8704388650131101,0.8663840979732853,0,1,0,0,0,1,0,0
233,open,0.875236039456317,0.8265801714976717,0.9836756319587864,0.9818549436093508,0.9767689859837293,0.9797516397514703,0.9654804500631178,0.988032164372811,0.9851276622128904,0.9857642399686732,0.9929265531430059,0.9673867901576646,0.9931586317557992,0.9939425385414186,0.9905705330043757,0.974896801262127,0.9729318108517709,0.9852719407257435,NaN,0.9938577257732347,0.9766000888961396,0.9897495322235594,0.9794545568624375,0.9670280664225811,0.9572239280186068,0.8895447857281374,0.9109521725712898,0,1,0,0,1,0,0,0
234,open,0.9611963814357551,0.8238452794506327,0.9500939189630617,0.9629062802976821,0.9347857732749016,0.9413530266947909,0.9600556063934661,0.9877282298679128,0.9834045168838443,0.9825758823944156,0.9919844228857403,0.9532914512896824,0.9853825297031948,0.9921376202034602,0.9866439558511167,0.9645159790802913,0.9618203963513798,0.9841511059349797,NaN,0.9915166257432229,0.9755945155399661,0.9889515052237067,0.9772084908960276,0.9605366200303562,0.9572239280186068,0.8445113466117419,0.9206375762182544,0,1,0,0,0,1,0,0
235,open,0.8912458362704841,0.8041603555450677,0.9604153420087002,0.9658366432037827,0.951234338963846,0.9528224762194923,0.9604737360561837,0.9874384866454423,0.976079334187488,0.9817642358322257,0.9922140931087565,0.9641935176817283,0.9874952687939613,0.992221340761841,0.9869731634362761,0.9629783069863781,0.9600479849813802,0.9841511059349797,NaN,0.9914817375367462,0.9746566938267209,0.9890537984648449,0.9776600959652221,0.9610947142600562,0.9572239280186068,0.895066425124692,0.9095308045990332,0,1,0,0,1,0,0,0
236,open,0.9322477646195032,0.9128466388963065,0.9480472489617366,0.9649795045276224,0.9405357956299298,0.9405142348894336,1,1,0.9902722864846822,0.9823676559381129,0.9955255678822024,0.9679572587623473,0.9800845533845023,0.9917794643135852,0.9866439558511167,0.9435729126010363,0.9620300872651004,0.9806064651298358,NaN,0.9843090191738227,0.967826118541779,0.9897568555362908,0,0.9606881078803405,0.9572239280186068,0,0.8943342202742706,0,1,0,0,0,1,0,0
237,open,0.6736843125321379,0.6991530584920996,0.9538182354499771,0.9655431798250927,0.9369635854310309,0.9308795591152101,0.9584919288361224,0.9873481210977907,0.9687262353630195,0.9823676559381129,0.9925018747584594,0.9573715335541456,0.9861898796499489,0.9923846964183564,0.9867205482566013,0.9707390399447171,0.9688082455812169,0.9841814896520968,NaN,0.9920625256614991,0.9764834728718824,0.9897467898385266,0.9794480605555775,0.9615345441356027,0.9572239280186068,0.86299386396919,0.808230992505631,0,1,0,0,1,0,0,0
238,close,0.8590316678685666,0.7658838025697036,0.9572151862375321,0.9659094929301776,0.9442053283125007,0.9482391341276644,0.9585690649043802,0.9878604806977893,0.9779349613381721,0.9824009845262779,0.9919516967137016,0.9562031225695832,0.9848107621656599,0.9922927613993336,0.9866762699267039,0.9645291930825852,0.9618294861941001,0.9841634046572739,NaN,0.9912877345303476,0.9753479449031421,0.9889878390016582,0.9771816117503526,0.9605465060927296,0.9572239280186068,0.8472122591802648,0.8367644272682483,1,0,0,0,1,0,0,0
240,open,0.8597758830125061,0.7567653500841862,0.9519756172257,0.9649795045276224,0.9482932336483139,0.935855184859455,0.9584972674638929,0.987428118385351,0.9714288583627306,0.9823676559381129,0.9882018410593181,0.9544204160120354,0.9852904759038021,0.9918756914183842,0.9847343940174583,0.9611594449445274,0.9579382585162616,0.9841511059349797,NaN,0.9916266745008306,0.9761703256064465,0.9889515052237067,0.9772084908960276,0.957689866220981,0.9572239280186068,0.86299386396919,0.8801178629301079,0,1,0,0,0,1,0,0
242,open,0.9313599967719434,0.8348533370857878,0.9508139291190503,0.9649795045276224,0.9405138141083901,0.9366575519444268,0.9648925139843094,0.9876409408630864,0.9789702207146553,0.9811323727742847,0.991545535409313,0.961706516214144,0.9863299259646366,0.9921656929177951,0.9865964875061976,0.9657556472415207,0.9647494304587576,0.984114168191231,NaN,0.9916489318023223,0.9755945155399661,0.9892847710273298,0.9788589435877927,0.9605407763916537,0.9572289318071148,0.8572559481580374,0.9468508628814618,0,1,0,0,0,1,0,0
