inst_id,OC,bedCount,employee1,revenue3,salescost3,sga3,salary3,noi3,noe3,interest3,ctax3,profit3,liquidAsset3,quickAsset3,receivableS3,inventoryAsset3,nonCAsset3,tanAsset3,OnonCAsset3,debt3,liquidLiabilities3,shortLoan3,NCLiabilities3,longLoan3,netAsset3,surplus3,employee3,age,ownerChange_change,ownerChange_same,instkind_clinic,instkind_general_hospital,instkind_hospital,instkind_nursing_hospital,instkind_traditiona_hospital,instkind_traditional_clinic
159,open,0.9123277023679212,0.7472863114561823,0.940348545841481,0.9311854441583757,0.9281767874346819,0.9207086113682661,0.9166443965477641,0.9767529836274315,0.94390271685496685,0.9655249628099581,0.9844663799530123,0.9298683397632769,0.9744972643419887,0.9873666321527038,0.9800156291817292,0.9189673114571568,0.9157008373143197,0.9688550431112685,NaN,0.9882936489497294,0.9338251265629401,0.9739878038606504,0.9347408025893399,0.9189528123796395,0.9162776483713709,0.7447584092484727,0.7840934208392019,0,1,0,0,0,1,0,0
160,open,0.8046563011090809,0.6031903769274066,0.9144873655762561,0.9320388967695129,0.8808069507437231,0.8872380325963664,0.9189662655244754,0.9752008030366912,0.9529369535861336,0.9650462114333427,0.9867249559466491,0.9221216277633846,0.9719251833519323,0.9843370574229855,0.9733796124554682,0.9297062619300208,0.92458726022515,0.9685533993130436,NaN,0.9831679620890147,0.9515142688867008,0.978025079684235,0.9549364346792917,0.9228566435490324,0.9162776483713709,0.7447584092484727,0.850744192529825,0,1,0,0,0,1,0,0
162,open,0.7366455393781393,0.1955259996795429,0.8960261234055268,0.928891344208287,0.8715944566411047,0.858750203034339,0.9201728040410422,0.9757084899906129,0.9581792348448955,0.9644693079098146,0.9809040010984007,0.924043648554426,0.9694317058791786,0.982804426293553,0.9646999167970213,0.9409727875639697,0.9375501545386334,0.9685533993130436,NaN,0.9844591952352991,0.9578024365364258,0.9793819933230119,0.9587426476257366,0.9206185089255662,0.9138512474561532,0.5615480254361476,0.8373363448721793,1,0,0,0,1,0,0,0
163,open,0,0.7085791363354603,0.9273325781729397,0.9491869681012465,0.8973576451154162,0.9021464359366599,0.9190870269395083,0.9783799816494653,0.9657358699661389,0.9576480822709564,0.9814339844364292,0.9486410619111691,0.976083958322922,0.9843219540048981,0.985278489194734,0.9320773876204772,0.925654581323663,0.9712864943497024,NaN,0.9851877909825942,0.9517450247062186,0.9781894072205857,0.9551947570700297,0.922437893708609,0.9162776483713709,0.7868817763508157,0.7726407540901511,0,1,1,0,0,0,0,0
164,close,0.8924540952365416,0.8144554254202686,0.9254531119235524,0.9354509467880033,0.9029433461462673,0.9037615570535203,0.9196003323316396,0.9764672685833674,0.957874363949051,0.9650462114333427,0.9848059829646009,0.9318525261681481,0.9835590392081506,0.9918073570773983,0.9852245553367782,0.97625438943624,0.9747829025038061,0.9685533993130436,NaN,0.9901793787571489,0.9600018288673389,0.9836994622019105,0.964462825916937,0.9438479378363747,0.9406597827379657,0.7485486923594965,0.8777636380491842,0,1,0,0,0,1,0,0
166,open,0.7572278291820304,0.7555046861612286,0.923093921950002,0.9311854441583757,0.9015670536755914,0.902211324041027,0.9198874113499429,0.9773464499423973,0.9513076081701786,0.9680750435284323,0.9841074966440426,0.946439458625321,0.9726104226354587,0.9828296856587861,0.9764487206777775,0.9225396571090986,0.923562745592,0.9685533993130436,NaN,0.9793548284502455,0.9209212969398103,0.9795183089234835,0.9589572310307352,0.9227979842062762,0.9162776483713709,0.7594285461303996,0.9484663791207765,0,1,0,0,1,0,0,0
168,open,0.7379354064010513,0.546002688063132,0.9134080506229229,0.9311854441583757,0.8853891686965932,0.8872422529982036,0.9184914249536374,0.9757083427193534,0.9541588645585755,0.9650462114333427,0.9847659670854438,0.9207650101233265,0.9705508045956923,0.9840997048910137,0.9734662956175404,0.9303185394254858,0.9251298711579755,0.9685533993130436,NaN,0.9829117030736751,0.9516459318662551,0.978025079684235,0.9549364346792917,0.9228138390928551,0.9162776483713709,0.7447584092484727,0.8629493549222409,0,1,0,0,0,1,0,0
169,open,0.7712993252581802,0.6249321271788881,0.9103816740300257,0.9311854441583757,0.8837762045558594,0.8848302807672173,0.9175098492677402,0.9748794461027885,0.9561145957071971,0.9654064043686471,0.9840527892249059,0.9162954838262819,0.9705320129207674,0.9844668422845562,0.9733871267854376,0.9306608588897008,0.9255209302127657,0.9685533993130436,NaN,0.9829756011109213,0.9514478056800474,0.9780068631037154,0.9548839023430168,0.9229244167131064,0.9162776483713709,0.752254739945016,0.9241119534953072,0,1,0,0,0,1,0,0
170,open,0.7995743613685461,0.6126598515738375,0.9136298091066084,0.9328977303947086,0.8927614463786511,0.8912393333671156,0.9193043213561287,0.9742963483799572,0.9689539762258688,0.9792213120667678,0.9820618694940058,0.9283207150206163,0.9624053667941764,0.9842578700756438,0.9734662956175404,0.9640496538000126,0.9635768613289716,0.9595617085219824,NaN,0.9884229615214046,0.9591793750661793,0.9812582342251702,0.9633254823607158,0.9244728556610604,0.9184779937736494,0.7792655999588008,0.8850419833938581,0,1,0,0,1,0,0,0
171,open,0.7259185539699549,0.5865779990386286,0.9066486711804994,0.9308855464436606,0.8773953366579584,0.8803209850930476,0.9184940006263085,0.9753634294687844,0.9558377449948907,0.9645755210868114,0.983655279943409,0.9181668614699933,0.9725430468414207,0.9842361393814791,0.9812136285792031,0.9307033998413698,0.9248856200767136,0.9685473452929648,NaN,0.9838120894127431,0.9543724021042682,0.9780076108029243,0.9549364346792917,0.9226419357291299,0.9162776483713709,0.752254739945016,0.7833446435508914,0,1,0,0,0,1,0,0
173,open,0.7960908637362863,0.6667611548098087,0.9059169236403248,0.9311854441583757,0.8808615237484217,0.8898264716216169,0.9187354076095301,0.9753280123272076,0.9544781764384778,0.9650462114333427,0.9824013155178759,0.9117526140610844,0.9709314774602399,0.9843217411193607,0.9734662956175404,0.9307320273411154,0.9256200630580854,0.9685533993130436,NaN,0.9831342647596668,0.9521181754959549,0.978025079684235,0.9549364346792917,0.9228262275095866,0.9162776483713709,0.7761189919269957,0.936077184252598,0,1,0,0,0,1,0,0
175,open,0.6434325805637322,0.6298814839523157,0.9130530623418356,0.9348580933023434,0.8826411770870288,0.8939614440423496,0.9187314274117823,0.9752862471357425,0.9599809005211404,0.9670870968279912,0.9842985528282672,0.9181543975156221,0.9705103319024437,0.9844322182556872,0.9708042744538534,0.9372495000925112,0.9236252233188038,0.9857551042993787,NaN,0.9851618030104657,0.9572228363951112,0.977464904994435,0.9533005317090624,0.9240057964201456,0.9162776483713709,0.7428304654860238,0.9203343462705837,0,1,0,0,0,0,1,0
176,open,0.7537896596517718,0.5887647435401455,0.9107413603644944,0.9311854441583757,0.8852823481004943,0.8834651855648977,0.9178080238836503,0.9748713779346486,0.9574295969947549,0.9643918356843728,0.9839777307523089,0.9265493379591537,0.9748249914095686,0.9843370574229855,0.9789812129417329,0.9311818565425947,0.9245686473066339,0.9716715474845562,NaN,0.9831001074506643,0.9518062205035321,0.9790144001297587,0.9577260210623365,0.9228788250984358,0.9162776483713709,0.7447584092484727,0.7417122746621467,0,1,0,0,0,1,0,0
177,open,0,0.5014540947637331,0.9124170631640267,0.931634797909575,0.8852045217908786,0.8868311188849388,0.9186931707002599,0.9752812583477032,0.9549022549177466,0.9648631028892927,0.9845300499044173,0.9123463131092601,0.9709857821543085,0.9843370574229855,0.9721225663259376,0.9300594526043556,0.9249215059166315,0.9683714153634474,NaN,0.9830406641741839,0.9517889905811453,0.978025079684235,0.9549364346792917,0.922610827252241,0.9162776483713709,0.7504120109407175,0.9825188336873775,0,1,1,0,0,0,0,0
178,open,0.654855450719334,0.5014540947637331,0.9124170631640267,0.931634797909575,0.8852045217908786,0.8868311188849388,0.9186931707002599,0.9752812583477032,0.9549022549177466,0.9648631028892927,0.9845300499044173,0.9123463131092601,0.9709857821543085,0.9843370574229855,0.9721225663259376,0.9300594526043556,0.9249215059166315,0.9683714153634474,NaN,0.9830406641741839,0.9517889905811453,0.978025079684235,0.9549364346792917,0.922610827252241,0.9162776483713709,0.7504120109407175,1,0,1,0,0,0,0,1,0
179,open,0.5136200377023816,0.6298814839523157,0.9110915307556507,0.9324501070546373,0.8830453911252678,0.880119825994792,0.9193065594464324,0.9760156565853801,0.9578389540032043,0.9654705476949696,0.9835520753694211,0.9252520234322519,0.9703488191429236,0.9843311418495546,0.9677067109250022,0.9304172969360882,0.9253276044717733,0.9686441097937434,NaN,0.9829985387825736,0.9515996488967751,0.9780562108776485,0.9546202186853799,0.9222008013549251,0.9162776483713709,0.738906395542256,0.8752762388768146,0,1,0,0,1,0,0,0
180,open,0.849830036490095,0.6809959679053021,0.9137663739049711,0.9308386241232445,0.8913301140670795,0.88292990773567,0.9184009615649055,0.9754295119660591,0.957313756440547,0.9650462114333427,0.9835540009720523,0.9194386801866348,0.9697298845691845,0.9848497204693551,0.9733794015071865,0.9290302720469562,0.9243138461364889,0.9685533993130436,NaN,0.9872681317435981,0.9490223248754682,0.9749824512077738,0.9431451957600747,0.9203684889776822,0.9162776483713709,0.7447584092484727,0.7487867328988878,0,1,0,0,0,1,0,0
182,open,0.7870212944022549,0.5626150659519099,0.9107305917353608,0.9311854441583757,0.8821609328268066,0.8812878342462295,0.9196039239917145,0.9752341048907385,0.9548325861898671,0.9658213493261322,0.9846789509169154,0.9157299520322998,0.9716635331711345,0.9846757852557542,0.9734662956175404,0.9307938469089083,0.9246819981293994,0.9685533993130436,NaN,0.9831069043914183,0.9517846587516612,0.9780620219911955,0.9549364346792917,0.9234173718818381,0.9162776483713709,0.738906395542256,0.8106117021576421,0,1,0,0,0,1,0,0
183,open,0.8646339401244787,0.6564047834677793,0.9070958670526543,0.9311854441583757,0.8819853827221572,0.8805798313913749,0.9188287299054032,0.9753065218028295,0.9534514190870496,0.9610445397608806,0.9830499501964749,0.91570939560647,0.9718535370368173,0.9843509325618472,0.9720738422281915,0.9303004743178551,0.9249742080873605,0.9685291782330039,NaN,0.9830453221551131,0.9517846587516612,0.9779392224852264,0.9549364346792917,0.9238360807939461,0.9162776483713709,0.7286721861348687,0.8514392454753498,0,1,0,0,0,1,0,0
187,open,0.9402922421374298,0.7243642849024342,0.9242187115050103,0.9334079455852552,0.9063251006306076,0.9108757431535567,0.8924630023625968,0.9688637869199227,0.9517059258725037,0.9650462114333427,0.9855432603877389,0.9268979772945966,0.9730632775625269,0.9861663154180872,0.973642311730649,0.9260633716826756,0.9198766295995457,0.9690579686047086,NaN,0.9818987201578482,0.950145201307772,0.9778523905532448,0.9547891729198389,0.925418953629285,0.9162776483713709,0.7447584092484727,0.8290531011872895,0,1,0,0,0,1,0,0
189,open,0.5480149852180793,0.5167167762757576,0.9110368823382435,0.9315896042575917,0.8834959315846299,0.8885414299589397,0.9176666615311995,0.9753420670460163,0.9548004254246005,0.9650462114333427,0.9840127760342631,0.9147990290450188,0.971377067063813,0.9845309257161696,0.9734967273471817,0.9300185077122984,0.9247167100840137,0.9686973603734574,NaN,0.9830039637043398,0.9509347516675478,0.978025079684235,0.9549364346792917,0.9230514575499584,0.9162776483713709,0.7447584092484727,0.8194849644508684,0,1,0,0,1,0,0,0
190,open,0.49615175703641373,0.5517603117766395,0.910658939329442,0.9312597468868097,0.8836460251149365,0.8882639263238349,0.918081321521327,0.9754288791403174,0.9580441047989962,0.9650496245448691,0.9838752923044914,0.9250398546693215,0.970932002811961,0.984320213631287,0.972925866758507,0.9285864494004029,0.9231341236636577,0.968572040462574,NaN,0.9830506056194213,0.952508996660484,0.9780272838903633,0.9549427881201636,0.9215126134637142,0.9162776483713709,0.740879972162582,0.8499223151789297,0,1,0,0,0,1,0,0
191,open,0.6847823111964736,0.696980094443276,0.9054466199895248,0.9311580450040097,0.8811418236023566,0.8808288522297122,0.9130483309878106,0.9745188029754165,0.9497531943505612,0.968061488516628,0.9815843022895874,0.9311287727786383,0.9694294111214083,0.9844782144569482,0.9753229028711929,0.929603086142592,0.9242530871432582,0.9685533993130436,NaN,0.9823687774977793,0.9503849566767402,0.9783510465195228,0.9559571627431332,0.9215760986960952,0.9162776483713709,0.7485486923594965,0.9651037118488409,0,1,0,0,0,1,0,0
192,open,0,0.5930390765547625,0.9078265861910396,0.9298751125613055,0.8818025034106487,0.8815360180401707,0.9191461659540819,0.9754644564554507,0.9547920250147157,0.9650462114333427,0.9834867944323459,0.9157285394775748,0.9708179212547015,0.984512601297541,0.9734834062039455,0.9308517501852442,0.9257387990070237,0.9685533993130436,NaN,0.9830662833022573,0.950874681753665,0.9780111306379894,0.9549454964771374,0.9230555963255784,0.9162776483713709,0.7447584092484727,0.9023839022110764,0,1,0,0,0,0,0,1
194,open,0.7327098819181865,0.6089480006409141,0.9096751151105347,0.9308914989601308,0.8809122940291333,0.885567533115183,0.9195233907120228,0.9748546607277725,0.9371973304577489,0.9650798970228316,0.9848902422607088,0.9189516417291372,0.9706761932212891,0.9843639799513955,0.9733464303540379,0.9294308694869993,0.9236400814771167,0.9685533993130436,NaN,0.9828628879338032,0.9510722449292915,0.9779531283216737,0.9547286878873569,0.9227100177047793,0.9162776483713709,0.7466643188854919,0.8032332439529639,0,1,0,0,0,1,0,0
195,open,0.812770711942813,0.6126598515738375,0.9252637263259968,0.9326831798764356,0.8991151022113076,0.9027441476169521,0.9189231553528471,0.9755905690604518,0.9598005118500654,0.9646354227229105,0.9876586868801408,0.9217388096841006,0.9714304072474885,0.983423308531501,0.97346430616155,0.9297173587011999,0.9255795179137433,0.9661304275237661,NaN,0.9832407122311575,0.9514369835491774,0.9777832137745114,0.9542353449996626,0.9231979898291937,0.9162776483713709,0.740879972162582,0.8540860503246014,0,1,0,0,1,0,0,0
196,open,0.7649639865504926,0.5572920872512545,0.918550664149597,0.9318164778882666,0.89135217767193,0.8941578831300819,0.9056318829996219,0.97615005555337,0.9760161503391465,0.9650462114333427,0.9836283549901959,0.9198878601311946,0.973311459856328,0.9843370574229855,0.9745686757439271,0.9303350094289597,0.9250984748375254,0.9685533993130436,NaN,0.9847759291439612,0.9513053890897845,0.977975871619201,0.9576812172679949,0.9202094560974179,0.9162776483713709,0.7447584092484727,0.8262160450835792,0,1,0,0,0,1,0,0
197,open,0.5435468981795213,0.64228879278458,0.9093808910272554,0.9311854441583757,0.884554866840139,0.8815415022918571,0.9201770637364923,0.9755468109263693,0.9607553401271777,0.9650116738049552,0.983253674663522,0.9170109915036199,0.9712688692568063,0.9843370574229855,0.9739069924067433,0.9296250782712399,0.9243362329946798,0.9685533993130436,NaN,0.982968468614569,0.950275033623477,0.9778804846261607,0.9549364346792917,0.9233605594862598,0.9162776483713709,0.740879972162582,0.9172363765838419,0,1,0,0,1,0,0,0
200,open,0.7860842811230845,0.7555046861612286,0.913558234708895,0.9362184741631785,0.8836372420883065,0.8815360180401707,0.9198552581300503,0.975505230473692,0.9557462734786524,0.9650462114333427,0.9840251227810717,0.9270420633349133,0.9725171110690293,0.9843370574229855,0.9761082794593078,0.9329159725845071,0.9264249359947874,0.9685533993130436,NaN,0.9850042189956766,0.9498209664567002,0.9774881117312966,0.953792410600101,0.9227959164131574,0.9162776483713709,0.7447584092484727,0.9831438214839,0,1,0,1,0,0,0,0
202,open,0.7616959162205884,0.6809959679053021,0.9043975542610572,0.9287179909494,0.8713299022223943,0.869905363080576,0.9156475082766731,0.975045105853685,0.951668691350994,0.9650462114333427,0.9843024737349013,0.9411833655354457,0.9703933349756189,0.9849091625397435,0.9621275551150131,0.931700647383371,0.9260479781482108,0.9685049074501372,NaN,0.9828032250934507,0.9503937746808442,0.978025079684235,0.9549364346792917,0.9236786510157685,0.9162776483713709,0.7447584092484727,0.9679656438717968,1,0,0,0,1,0,0,0
203,open,0.7860842811230845,0.6031903769274066,0.9099255558438695,0.9314617776722813,0.8845596709403659,0.8844919753329301,0.9192216080102822,0.9750375843371345,0.9581398347680582,0.9657397488403202,0.983649539853697,0.9169497330475302,0.9712160271358042,0.9843370574229855,0.9733907932369406,0.9313401163151934,0.9259354040088359,0.9685533993130436,NaN,0.9836212322808181,0.9545242341529052,0.9778007513730648,0.9540079083301535,0.9230609560710075,0.916793423716851,0.7447584092484727,0.8633800936127144,0,1,0,0,0,1,0,0
204,open,0.5242544753985422,0.4225246556479769,0.9104351479178341,0.9312386290331822,0.8841416120791332,0.8813545205009513,0.9181416645207173,0.9751518826820753,0.9551909825994097,0.9650462114333427,0.9838759681085016,0.9190606373220924,0.9715724044971411,0.9843630047164119,0.9735746883152238,0.9303477734608263,0.9251152728840614,0.9686530980855581,NaN,0.9834681289073379,0.9517846587516612,0.978025079684235,0.9549364346792917,0.9231494371727446,0.9168993310502352,0.7466643188854919,0.8327198161908932,0,1,1,0,0,0,0,0
205,open,0.6773525255163232,0.48881499919885724,0.9091843243850085,0.9314045435033244,0.8799686492839928,0.8792255832259628,0.9181178340448302,0.9751912489729574,0.9490274614015867,0.965404439888362,0.9841613667630879,0.9154805307692502,0.9714447026412015,0.9846312500874969,0.9733204421826578,0.9303178305880666,0.9251743064277217,0.9685786961024029,NaN,0.9831709348328664,0.951853851721498,0.9780083387066077,0.9548881592669038,0.9229300471014668,0.916636647892946,0.7348877606523356,0.8547009178808114,1,0,0,0,0,1,0,0
208,open,0.6410427930075271,0.5774753443520231,0.9109560100524923,0.9321097146922046,0.8864377264824508,0.8856223500158285,0.9181094749020356,0.9753405816366025,0.9349107169258202,0.9650462114333427,0.9830686763084233,0.9251918748903126,0.9739532664010506,0.9843485027086565,0.9736778544373856,0.9295135082976732,0.9241785605217812,0.9686138937418194,NaN,0.9840536028137142,0.9528321706442017,0.9779086667987663,0.9548556759265533,0.9225565265282948,0.9161887635410862,0.7447584092484727,0.8877574658092775,1,0,0,0,1,0,0,0
209,close,0.7743719494556629,0.6629660685867439,0.9096932287479932,0.9311854441583757,0.8712231178448258,0.8857873268359497,0.9452242729921354,0.9602353869750341,0.9115968622809579,0.9650462114333427,1,0.9389588008687956,0.9422746949880487,0.9863430111655174,0.9734211879353216,0.9395139242771495,0.9353698629369903,0.9689751239547416,NaN,0.9720237812111727,0.8366921577940057,0.9770916786864129,0.9522198828280208,0.9386878932518704,0.9162776483713709,0.7447584092484727,0.9157336481287651,0,1,0,0,1,0,0,0
211,open,0.6386153694580341,0.6330871263739706,0.925910851151614,0.9343789884435911,0.8974408692456667,0.889702834057157,0.9223756233739597,0.9785188276124712,0.9706146306366642,0.9650462114333427,0.986331047905686,0.9249958095112278,0.9742483919662481,0.9862482572702694,0.9730819699879578,0.9310220870675886,0.9246539824843536,0.9687828369796692,NaN,0.9819512978095476,0.9517846587516612,0.9796766068682367,0.9582025545338292,0.9224139693675945,0.9162776483713709,0.7447584092484727,0.7763525478704949,1,0,0,0,1,0,0,0
214,open,0.4538505529518993,0.5092917885492798,0.9120246819755068,0.9313116601429231,0.8851092713699625,0.8863042247956809,0.918946070497405,0.9756112759585719,0.9541799411250534,0.9653377376453319,0.9841744850461123,0.91398024182629245,0.9711809516840981,0.984423135371682,0.9732122530610131,0.9296087985438546,0.9243175780572016,0.9685533993130436,NaN,0.9836472409478672,0.9549776419017313,0.9775151134956642,0.9536151776148482,0.9228462595369167,0.9165362512693075,0.7447584092484727,0.876515497581272,0,1,0,0,0,1,0,0
215,open,0.6847823111964736,0.5489108775905982,0.9044848010321093,0.9311854441583757,0.8847215611977193,0.8824246151796086,0.934545798096551,0.9769546487708907,0.95662086030452,0.9649654921689139,0.9826612662376625,0.9125515242697003,0.9695655075784858,0.9843370574229855,0.9730066324483443,0.9463643948702574,0.9429910642847028,0.968683601093048,NaN,0.9838602616435973,0.9527020557878995,0.9808684164566652,0.9623545955040462,0.9216218473035191,0.9150643155286765,0.7485486923594965,0.8413601549565937,0,1,0,0,1,0,0,0
216,open,0.8111816441599975,0.6314934122978527,0.9269325696635319,0.9311854441583757,0.9065107357954774,0.9009032376426318,0.9196398156017497,0.9778767476424636,0.9669834943263814,0.9659243877167407,0.9845264024245799,0.9234152594620354,0.9746290942365639,0.9839513250446468,0.9793449188934584,0.9270446239362059,0.9213270386077345,0.9687707910952279,NaN,0.9827200250055736,0.9515067478897914,0.9784652360969222,0.9561926457283714,0.9234357271890513,0.9172416916188093,0.7679824866321344,0.6485119658530724,0,1,0,0,0,1,0,0
217,open,0.7934255833279319,0.64228879278458,0.9105504693005031,0.9311506483236365,0.8835341729025166,0.8818453143569885,0.9188636914805894,0.9751530521632891,0.9530546816301678,0.9655504503358532,0.9842068916422079,0.920739787314764,0.9716630065694257,0.9846501057440148,0.9763741295128047,0.9296277152735655,0.9243499439415788,0.968531600941118,NaN,0.9832519303431773,0.9524571274181882,0.9778483816926834,0.954546822128117,0.9231314570692409,0.9162776483713709,0.7447584092484727,0.7476539907508711,0,1,0,0,0,1,0,0
218,open,0.7907134040910507,0.6144797761155291,0.9140743522966719,0.9311854441583757,0.8931774184195573,0.8898885275528801,0.9179384182496475,0.9754649659056337,0.9583169583122141,0.966141944466726,0.9828091232465763,0.9161376352674667,0.9728251652119929,0.9843370574229855,0.9729876535100086,0.9376771344539626,0.9334407468706704,0.9685533993130436,NaN,0.9823091973760906,0.9548235420909427,0.9788685508557475,0.9573379070825419,0.9283079906792571,0.9162776483713709,0.7265477589587377,0.7166236562450128,0,1,0,0,0,1,0,0
226,open,0.4538505529518993,0.5517603117766395,0.9093467687866702,0.9311854441583757,0.876368882498912,0.8816465726992949,0.9256473067271678,0.9753193708748529,0.9542223123690197,0.9656476907325361,0.9863489855454265,0.9227744825770989,0.9738444447520263,0.9843370725377986,0.9728378019999359,0.9305495184071245,0.9246917023965173,0.9687846676653957,NaN,0.9829890588946566,0.9513663381585645,0.9779609711124174,0.9548313021099916,0.9257715989635633,0.9162776483713709,0.7466643188854919,0.9203343462705837,0,1,0,0,0,1,0,0
227,open,0.7300291498322347,0.5751048314921944,0.9287735419033702,0.9321484585954162,0.9141146442243165,0.9194672210837743,0.9195934317252323,0.9755965463418886,0.960995227782632,0.9650475632804528,0.9839133235289141,0.9132983693507337,0.9726144842879391,0.9850390617933904,0.9757473507994183,0.9409506160480766,0.9366218984569786,0.9697477613488026,NaN,0.9840777146428938,0.9541398689584859,0.9789487308393208,0.957208023082548,0.9262162171810921,0.9162776483713709,0.7447584092484727,0.685473433116642,0,1,0,0,0,1,0,0
230,open,0.7392145690099345,0.5992170946035047,0.9106607440000543,0.9311854441583757,0.8854463805308754,0.8890516076978024,0.9181124932501913,0.9758728881269788,1,0.9650462114333427,0.9830361234895271,0.926747968180582,0.971615425073811,0.9845992397116804,0.9735095077260774,0.9298767967324788,0.9246416694219999,0.9685182138108847,NaN,0.9825546266558512,0.9513710887954145,0.9785044132160798,0.9555546886649299,0.9224708244842059,0.9162776483713709,0.7447584092484727,0.830424832497637,0,1,0,0,0,1,0,0
231,open,0.5136200377023816,0.5774753443520231,0.9209454304415731,0.9337984596136133,0.8940843700999851,0.8948158837162126,0.9162044079430511,0.9764885167340148,0.9591969904482477,0.9633650458932237,0.9850179709207968,0.9392228133772296,0.9777022261866516,0.9846364838616875,0.9715812259108397,0.9327364052747343,0.9234163147387557,0.971743781167989,NaN,0.9817489362832992,0.9423557081518078,0.9807551186533771,0.9613496619321398,0.9229398187421369,0.9138796671744421,0.7646133765285344,0.8434292686800878,0,1,0,0,1,0,0,0
232,open,0.8054872368666668,0.5930390765547625,0.9182689814993114,0.9311854441583757,0.8955572234795469,0.88707847406747,0.9171094406114454,0.9754807116844715,0.9496420588729415,0.9650462114333427,0.9844927434794691,0.9264020120624809,0.9725957928925091,0.9843370574229855,0.9673908968060616,0.9293667616943629,0.9239571420434188,0.9685533993130436,NaN,0.9831407248247365,0.9517843737052083,0.978025079684235,0.9549364346792917,0.923121001365739,0.9162776483713709,0.7576638177253112,0.7506214052209833,0,1,0,0,0,1,0,0
233,open,0.7660381247631797,0.6832347799131204,0.9676177489095177,0.9640391302901214,0.9540776519796829,0.9599132755956948,0.9321524994540805,0.9762075578352216,0.9704765108570346,0.971731136801016,0.9859031399364506,0.9358372017715495,0.9863640678310511,0.9879217699221593,0.9812299808565729,0.9504237731111271,0.9465963085673061,0.970760797181473,NaN,0.9877531790791462,0.9537477336319476,0.9796041365367547,0.9593312289585939,0.9351432812489959,0.9162776483713709,0.7912899258161179,0.8298338607123529,0,1,0,0,1,0,0,0
234,open,0.9238984836851897,0.678721044473091,0.9026784548505888,0.9271885046367184,0.8738244419171559,0.8861455208674438,0.921706767367526,0.9756070560780004,0.9670844438275472,0.9654553646631644,0.9840330952479551,0.9087645911019889,0.9709787298442676,0.9843370574229855,0.9734662956175404,0.930291073901213,0.9250984748375254,0.9685533993130436,NaN,0.9831052191252262,0.9517846587516612,0.978025079684235,0.9549364346792917,0.922630598419341,0.9162776483713709,0.7131994145559777,0.847573546745022,0,1,0,0,0,1,0,0
235,open,0.7943191406694746,0.6466738774303697,0.9223976291656885,0.9328404213551511,0.9048467676239852,0.907870671189045,0.9225097976537237,0.9750347649086413,0.95273086662789,0.9638610147592341,0.9844888065636321,0.9296691395394653,0.9751469058904579,0.9845031890632253,0.97411602534341,0.927327219726351,0.9216921334668084,0.9685533993130436,NaN,0.9830360358688853,0.9499556708212344,0.9782274162577379,0.9558192632427271,0.9237030497786192,0.9162776483713709,0.801143905385496,0.8272462845145647,0,1,0,0,1,0,0,0
236,open,0.8690858946380606,0.8332889861442838,0.898793586263917,0.9311854441583757,0.8846075828612251,0.8845670260296568,1,1,0.9806392013796006,0.9650462114333427,0.9910711563071816,0.9369412547907178,0.9605657317828994,0.983626505834142,0.9734662956175404,0.8903298413944029,0.9255018888032966,0.961589039454432,NaN,0.9688642452269329,0.9366873957316456,0.9796186330810859,0,0.9229216406227088,0.9162776483713709,0,0.7998336975535875,0,1,0,0,0,1,0,0
237,open,0.4538505529518993,0.48881499919885724,0.909769226276908,0.9322736321067513,0.8779007604237726,0.866536753578528,0.9187067776439903,0.9748563122353376,0.9384305190806083,0.9650462114333427,0.9850599713990565,0.9165602532598165,0.9725704787239806,0.9848273856853532,0.9736174403518079,0.9423342836727912,0.9385894167061556,0.9686132045738204,NaN,0.9841880548218725,0.9535199727919322,0.9795987079956686,0.9593185033260823,0.9245486795660613,0.9162776483713709,0.7447584092484727,0.6532373372466375,0,1,0,0,1,0,0,0
238,close,0.7379354064010513,0.5865779990386286,0.9162609127637532,0.9329811485326327,0.8915237020137172,0.8991574554911826,0.9188546521916579,0.9758683293244674,0.9563567886074923,0.9651116943982001,0.9839681686131916,0.9143244116118213,0.969852237277308,0.984644924325515,0.9735300616364738,0.930316564308543,0.9251159605124066,0.968577607066597,NaN,0.9826513726303088,0.9513036136267828,0.9780969456931699,0.9548839023430168,0.9226495903669503,0.9162776483713709,0.717768612105328,0.7001747067415596,1,0,0,0,1,0,0,0
240,open,0.7392145690099345,0.572693795088041,0.9062575757922525,0.9311854441583757,0.8992600569831757,0.8758249270283246,0.9187170117357493,0.9750142889780348,0.9436740268599182,0.9650462114333427,0.9765428786730258,0.9109183305005867,0.9707973219067408,0.9838173872266976,0.9697018267609309,0.9238274786060721,0.9176457071291679,0.9685533993130436,NaN,0.9833234615815764,0.9529085045945956,0.978025079684235,0.9549364346792917,0.9171698798623603,0.9162776483713709,0.7447584092484727,0.7746074526486602,0,1,0,0,0,1,0,0
242,open,0.8674314435870343,0.696980094443276,0.9040471278068063,0.9311854441583757,0.8845662345287113,0.8773273696145265,0.9310175635429607,0.9754346280689226,0.9583826930461009,0.9626207329056979,0.9831625487901412,0.9248794233287457,0.9728467228534057,0.9843927622030485,0.9733726291595667,0.9326839701788886,0.9307414635704973,0.9684806960347185,NaN,0.9833676039446868,0.9517846587516612,0.9786843581865964,0.9581648314418095,0.9226385831110808,0.9162872278885901,0.7348877606523356,0.8965265565393687,0,1,0,0,0,1,0,0
