inst_id,OC,bedCount,employee1,revenue3,salescost3,sga3,salary3,noi3,noe3,interest3,ctax3,profit3,liquidAsset3,quickAsset3,receivableS3,inventoryAsset3,nonCAsset3,tanAsset3,OnonCAsset3,debt3,liquidLiabilities3,shortLoan3,NCLiabilities3,longLoan3,netAsset3,surplus3,employee3,age,ownerChange_change,ownerChange_same,instkind_clinic,instkind_general_hospital,instkind_hospital,instkind_nursing_hospital,instkind_traditiona_hospital,instkind_traditional_clinic
176,open,23.915514595899268,17.42550907906675,496.11576121993096,475.77335806467335,467.0392692027622,442.36047972262725,448.8721700971316,518.3785093594116,381.9638968773131,421.00008212081207,526.8644716290576,517.02692814451,533.8430829435885,552.1909736740184,394.79360692065575,520.9597029193745,513.3030708271758,487.7241716242944,0,582.8975544092838,507.69395490611225,601.6421912550244,553.7983582952796,534.87578340578375,526.2434621673495,19.944335324264923,50.42209783275436,0,1,0,0,0,1,0,0
177,open,0,12.640499838336531,497.9430799590737,476.2326481620315,466.95715676677275,445.7376185285798,449.73838471167693,518.8145009559627,379.9500061387523,421.4116409941547,527.4561090196067,501.2974615524441,529.6464334493443,552.1909736740184,389.28121365890195,519.7045779050383,513.6949464789977,484.4168381776671,0,582.8270665867609,507.6755741725648,600.4268543217848,550.5769391379521,534.565179801626,526.2434621673495,20.24828706919777,88.477276605693,0,1,1,0,0,0,0,0
178,open,18.049711821716045,12.640499838336531,497.9430799590737,476.2326481620315,466.95715676677275,445.7376185285798,449.73838471167693,518.8145009559627,379.9500061387523,421.4116409941547,527.4561090196067,501.2974615524441,529.6464334493443,552.1909736740184,389.28121365890195,519.7045779050383,513.6949464789977,484.4168381776671,0,582.8270665867609,507.6755741725648,600.4268543217848,550.5769391379521,534.565179801626,526.2434621673495,20.24828706919777,91.65369501678997,0,1,0,0,0,0,1,0
179,open,11.10358689763197,19.944335324264923,496.49733705572066,477.0665516015087,464.68199458845993,439.01670782573734,450.3391436302158,519.5961419581923,382.2905904014684,421.94242073086644,526.4087414130227,515.5801040154721,528.951769246691,552.184336686388,385.7526354346531,520.1045719352572,514.1461341112922,484.6897011950053,0,582.7771168883062,507.4736080053281,600.4650789080665,550.2123653256592,534.0901434029192,526.2434621673495,19.632137504912105,70.21667429022524,0,1,0,0,1,0,0,0
180,open,30.39789653903837,23.312613545822117,499.4169163696299,475.4190204722487,473.44218026458583,441.82460342827164,449.4523332449062,518.9722441144987,381.87147392966807,421.57160439988326,526.4108026257945,509.12169436740834,528.2772033173522,552.7663083596674,390.2884500296167,518.5550300801793,513.0201882066638,484.5989261070618,0,587.8506234997733,504.7284352362801,596.696818794983,537.0641993103271,531.969894161498,526.2434621673495,19.944335324264923,51.38853774345804,0,1,0,0,0,1,0,0
182,open,26.070679182445822,15.911993723744294,496.104029118398,475.77335806467335,463.7516097505727,440.1827203944921,450.6305296793181,518.7643342873492,379.8945666048869,422.24910016470005,527.6156667452782,505.02270264460856,530.3860811268831,552.5710764704908,390.358135665751,520.5256410478848,513.4289390191657,484.5989261070618,0,582.9056144914847,507.6709530663368,600.4722142466735,550.5769391379521,535.5002200542383,526.2434621673495,19.632137504912105,60.22484851150857,0,1,0,0,0,1,0,0
183,open,31.466173820975577,21.659346940838336,492.1520299464302,475.77335806467335,463.56705489185777,439.47574266317025,449.87111820285395,518.8413798004242,378.79632509681204,418.08266577934745,525.8713919110708,505.0000292676288,530.5935300129163,552.206541066061,389.24219203503105,519.9739721204086,513.7534889821313,484.57468921393445,0,582.8325898654857,507.6709530663368,600.3214404499769,550.5769391379521,535.9859582601796,526.2434621673495,19.092074535428665,66.444235185567,0,1,0,0,0,1,0,0
187,open,37.213891316375175,26.376425586007915,510.90766477862013,478.04716690429103,489.50575759610405,470.2358261745353,424.4234997584558,512.0092373018456,377.410662059182,421.57160439988326,528.5423106147939,517.4160921756956,531.915292954274,554.2452259508005,390.4993126820799,515.248260608218,508.1064508905007,485.1039626428956,0,581.4737770724114,505.92352398323436,600.2148392316484,550.4071421248868,537.8242160215466,526.2434621673495,19.944335324264923,62.9962466288742,0,1,0,0,0,1,0,0
189,open,12.640499838336531,13.421683934992164,496.4377777709033,476.1864451421809,465.15628832218675,447.45854394358474,448.733908635811,518.8791990473493,379.86897574340935,421.57160439988326,526.9020018336366,503.99642131950424,530.0733900899055,552.4085066073098,390.3825421788096,519.6588200142152,513.4674873126986,484.7429936617705,0,582.7835493068,506.7646966122388,600.4268543217848,550.5769391379521,535.0759083874104,526.2434621673495,19.944335324264923,61.550552787222536,0,1,0,0,1,0,0,0
190,open,10.361161575920939,15.303923994999064,496.02596948309036,475.8492885235222,465.3143487668843,447.17909274838206,449.1395331299566,518.9715707313691,382.45436661316324,421.5745863782167,526.7547773389884,515.3436766464378,529.587764726119,552.172075858296,389.92483408274387,518.059693169874,511.71146559317924,484.6175798394861,0,582.8388548532578,508.44395405635703,600.4295607269082,550.5842654259393,533.29331645128525,526.2434621673495,19.737150186794988,66.20769103122824,0,1,0,0,0,1,0,0
191,open,19.737150186794988,24.41982983293195,490.364032808741,475.7453602131596,462.6807381345158,439.72433816386655,444.2285980976283,518.0036204543651,375.8634916597241,424.2101123560367,524.3044974770768,522.1503298495429,527.9498777739835,552.3493568787593,391.8485475429488,519.1946802863482,512.9527445222776,484.5989261070618,0,582.0306398831692,506.1788811325971,600.8271546030555,551.7545875485348,533.3667987147876,526.2434621673495,20.14785645968212,85.36855888598608,0,1,0,0,0,1,0,0
192,open,0,17.67944002356086,492.945264200636,474.4353168828576,463.37483394063287,440.4306793382354,450.1820139631791,519.009428851481,379.8622915380483,421.57160439988326,526.3388654677525,505.0211446052477,529.4633221341128,552.3879435751849,390.37185841165365,520.5904052867545,514.603185329582,484.5989261070618,0,582.8574452198607,506.7006746587824,600.4097273126615,550.5873885048674,535.0807067419792,526.2434621673495,19.944335324264923,74.63330203377632,0,1,0,0,0,0,0,1
194,open,22.596619704982643,18.640703610527325,494.95479182063895,475.47303287883045,462.4397211322934,444.46832058161436,450.55160621134127,518.3607310828598,365.99125107285624,421.60103539641705,527.8421214365762,508.58246064631084,529.3087425444654,552.2211799542127,390.26201009818675,519.0023278933011,512.2725441161953,484.5989261070618,0,582.6162849993273,506.91125086981157,600.3385131492344,550.3374087422217,534.6801288372061,526.2434621673495,20.046544950281856,59.13346495452153,0,1,0,0,0,1,0,0
195,open,27.80452434461347,18.868645542925464,512.0636853594885,477.3050740555566,481.74850261481527,461.87749683854906,449.9635869361095,519.1436374568999,383.8579790504421,421.2127822091857,530.8137327227881,511.67218660944843,530.1316063876611,551.1662643108591,390.3565401312341,519.3223333718498,514.4261170106623,482.17737484668055,0,583.0643004872699,507.30012892601815,600.1299195426287,549.7687971531202,535.2458059920463,526.2434621673495,19.737150186794988,66.85797761952324,0,1,0,0,1,0,0,0
196,open,24.62982682409959,15.612326923629187,504.66029286717037,476.41840844915924,473.46561932561605,453.1331756399387,437.04120700378206,519.7392503045635,396.9379534921709,421.57160439988326,526.4903960955957,509.61926559317527,532.1866602857775,552.1909736740184,391.2427409319532,520.0125783400242,513.8915398907941,484.5989261070618,0,584.8864971995392,507.1598079784702,600.3664364428797,553.7465445472361,531.7860691038022,526.2434621673495,19.944335324264923,62.565832496746225,0,1,0,0,0,1,0,0
197,open,12.43521854957117,20.737794743853403,494.6346685883558,475.77335806467335,466.272005025434,440.4361594097469,451.1924123426475,519.0970682337866,384.6220977566094,421.541430046165,526.0893746697009,506.43667088999644,529.9553111560773,552.1909736740184,390.71165281874573,519.2192463219727,513.04503917981,484.5989261070618,0,582.74146284186,506.0617969763876,600.2493285305533,550.5769391379521,535.4343297745329,526.2434621673495,19.737150186794988,77.11032228997516,0,1,0,0,1,0,0,0
200,open,26.008637581648355,28.693016518004587,499.18942628091844,480.93033925096086,465.3050988005185,440.4306793382354,450.8768842459803,519.0528185251138,380.621963041433,421.57160439988326,526.9152243579404,517.5769690625207,531.3183476449093,552.1909736740184,392.4798719615331,522.9018493760179,515.3662928723151,484.5989261070618,0,585.1577043329168,505.5782924345696,599.7677271098028,549.258535199231,534.7796844275992,526.2434621673495,19.944335324264923,88.58987456055087,0,1,0,1,0,0,0,0
202,open,24.41982983293195,23.312613545822117,489.2284029886688,473.2552922092868,452.4337822132598,428.88559210669723,446.761371635817,518.563282132672,377.3811310241562,421.57160439988326,527.2122920481419,533.4878690213103,529.0003028628821,552.833036439517,381.31746922560507,521.5403508521566,514.9469780711466,484.550403193509,0,582.5455538977897,506.1882741856473,600.4268543217848,550.5769391379521,535.803300399743,526.2434621673495,19.944335324264923,85.87561582283304,1,0,0,0,1,0,0,0
203,open,26.008637581648355,18.28987309353985,495.2273592507462,476.05577577675587,466.27706977294037,443.3893265198599,450.25591744416226,518.5552817494245,382.53080187056935,422.17775306478313,526.5130748791621,506.3690108670925,529.897648027395,552.1909736740184,390.29758539155006,521.1367982304749,514.8217876042778,484.5989261070618,0,583.5156865738562,510.5976748941017,600.151447692934,549.5067597346272,535.0869206790591,526.8360768546096,19.944335324264923,68.32097265975811,0,1,0,0,0,1,0,0
204,open,11.568143629025503,8.974411854812963,495.7822059677061,475.82770743034285,465.8364320111364,440.24933937293747,449.1985765210442,518.6768636973753,380.1798069771392,421.57160439988326,526.7555009736116,508.70311233629764,530.2865999543897,552.2200857549988,390.4450710372922,520.0268473992041,513.9102026658611,484.69869635151855,0,583.3340490404431,507.6709530663368,600.4268543217848,550.5769391379521,535.1895083773356,526.9578033533668,20.046544950281856,63.554715294199084,0,1,1,0,0,0,0,0
205,open,19.311183373001313,12.011325347955035,494.420856821028,475.99727456873194,461.4495088525751,438.125038166287,449.17525881890685,518.718741884336,375.2892955343387,421.8846401324919,527.0611433929181,504.7476297467762,530.1472091436341,552.5210939488819,390.24117052804417,519.9933742237041,513.975792131822,484.62424005888823,0,582.9815470662865,507.7447692125893,600.4062993345652,550.5212733240121,534.93515884829,526.6559095545347,19.41917452420923,66.95427610999593,1,0,0,0,0,1,0,0
208,open,17.296308501055247,16.763657394197683,496.34964461924187,476.7183074027417,468.2591267901561,444.5233477341225,449.16707968787097,518.8776185814061,364.2075080085146,421.57160439988326,525.891426743169,515.5130728007676,532.888744889056,552.2038148449029,390.52782347237184,519.0946244658751,512.8700245524204,484.65946267787706,0,584.0287914779564,508.78902950200325,600.2839269793624,550.483818747682,534.5022574486796,526.1413691125528,19.944335324264923,72.2334976958179,1,0,0,0,1,0,0,0
209,close,25.239375487738656,22.09451566920001,494.9745032995378,475.77335806467335,452.3228944788883,444.6889778789015,476.08961804682116,502.93025496018834,346.26951720067365,421.57160439988326,544.1622047747579,530.9689640285843,498.7872771120921,554.4438568438867,390.32196031410626,530.3243427513722,525.3663883991767,485.0210232286612,0,569.8368449920766,392.316262911987,599.281338521494,547.448891349469,553.3577614613565,526.2434621673495,19.944335324264923,76.85786620025158,0,1,0,0,1,0,0,0
211,open,17.16556536103144,20.14785645968212,512.7802054015389,479.04232823765045,479.9560551752505,448.629046080487,453.35103706007106,522.2647587202742,392.55660126043927,421.57160439988326,529.387621960672,515.2946023212368,533.2117437949533,554.3373357024722,390.04996881503007,520.780948754068,513.3978281615088,484.8285436296505,0,581.5360509986889,507.6709530663368,602.456369792556,554.3495996801621,534.3370833159838,526.2434621673495,19.944335324264923,55.241815554950165,1,0,0,0,1,0,0,0
214,open,8.669720902034708,13.038728171854922,497.5148953196519,475.90234262492135,466.8566704460025,445.2081225653375,449.98602865855946,519.1656753257237,379.37541469660994,421.8263439853445,527.0751943068523,503.09462510522576,529.8593742279116,552.2875534872061,390.1544210852657,519.2010611977372,513.024330856997,484.5989261070618,0,583.5465453340337,511.08286724119495,599.8008630842002,549.0544285522515,534.8380358219565,526.5405496032081,19.944335324264923,70.41564741923534,0,1,0,0,0,1,0,0
215,open,19.737150186794988,15.146265232785886,489.3227987709198,475.77335806467335,466.4477594955725,441.31904392892926,465.3933336531026,520.5963951984446,381.3188828689868,421.50108440556994,525.4556299929549,501.52299740796326,528.0981240529792,552.1909736740184,389.9895745864842,538.0862633255923,533.9624203165035,484.72922327758,0,583.7993208129803,508.65008270018063,603.9230783303731,559.1641746626486,533.4197545020963,524.8506840694079,20.14785645968212,64.8804509874668,0,1,0,0,1,0,0,0
216,open,27.69590802439574,20.046544950281856,513.9125089967508,475.77335806467335,489.70630106109166,459.9956614663793,450.66570606438415,521.5795890298689,389.6249326573353,422.33920003370747,527.4522007956595,513.5351282306948,533.6285462957558,551.7582840740642,395.0870047005451,516.3407482108739,509.71002065131574,484.81648694970346,0,582.4469262407064,507.37452745612245,600.967415510361,552.0264508187352,535.5215091680068,527.3513978267812,21.207592441913597,38.54659011214654,0,1,0,0,0,1,0,0
217,open,26.496699388825,20.737794743853403,495.9078116424241,475.7378020496211,465.19655692745266,440.73979316204753,449.90535418534233,518.6781077768313,378.48115135880045,422.01226379112586,527.1099056195466,510.5636405893967,530.3855062321147,552.5422556735764,392.69369046124945,519.2221919918649,513.0602595838341,484.57711347646807,0,583.0776053023974,508.3885805435101,600.2099178903737,550.1277617521638,535.1686608987882,526.2434621673495,19.944335324264923,51.233177262490244,0,1,0,0,0,1,0,0
218,open,26.315860825369402,18.980911800555,499.75362286988724,475.77335806467335,475.4066558125733,448.8163360078276,448.9997230455946,519.0099709717311,382.6722456799082,422.52946977401126,525.6137681947093,505.4724752435607,531.6550013431269,552.1909736740184,389.9743608856622,528.2527563010034,523.2015813812234,484.5989261070618,0,581.9600423528714,510.917938942738,601.4629445747693,553.349600865632,541.1874915442883,526.2434621673495,18.980911800555,47.06870601273029,0,1,0,0,0,1,0,0
226,open,8.669720902034708,15.303923994999064,494.5975494303072,475.77335806467335,457.68184510883077,440.54115631449093,456.572829808393,518.8550507316098,379.40910847796505,422.097269616182,529.4068772620516,512.8226702868951,532.7696701976747,552.1909906321597,389.8542488851247,520.2524064138215,513.4397156488071,484.8303759691582,0,582.7658765153225,507.2247963798551,600.3481421346676,550.455715609775,538.2341867410312,526.2434621673495,20.046544950281856,77.63208279879184,0,1,0,0,0,1,0,0
227,open,22.431575742574427,16.62631160645319,515.9558899560213,476.75793859964665,497.9561739911041,479.14829026849765,450.6202467553198,519.1499988901315,384.814191639854,421.5727854847837,526.7955010292668,502.34424036525206,531.424749408391,552.9788718875423,392.1896766063581,531.9475122491287,526.7737837792948,485.79481974138446,0,584.0574122257254,510.1865455510176,601.5614813273529,553.1994628974954,538.7513039027975,526.2434621673495,19.944335324264923,43.06567248285558,0,1,0,0,0,1,0,0
230,open,22.99960695723509,18.049711821716045,496.0279354537482,475.77335806467335,467.21235902885843,447.9725299384364,449.170033028169,519.4441433419215,416.6857207966845,421.57160439988326,525.8565991358054,517.2486285482211,530.3335624665034,552.4851695957404,390.3927923818422,519.5004667138933,513.3841550308019,484.56371783282094,0,582.2508833170378,507.22986203485783,601.0155411719082,551.290089387502,534.4029555478778,526.2434621673495,19.944335324264923,63.2048832361334,0,1,0,0,0,1,0,0
231,open,11.10358689763197,16.763657394197683,507.2951368899755,478.44725601368714,476.3726224091158,453.80033209577823,447.3049802131685,520.099731884732,383.3753919566727,420.10408021267006,527.9790401222177,531.2675972719626,536.999051795245,552.526967778961,388.8477807028972,522.7005728525452,512.0243615757969,487.79668876859756,0,581.2963886096277,497.662189394927,603.7835709198316,557.9969760822017,534.9464862979539,523.4926133437231,21.021926780466785,65.19995768547474,0,1,0,0,1,0,0,0
232,open,27.30842829782459,17.67944002356086,504.3508221806569,475.77335806467335,477.94340243053983,445.9863037266806,448.1891182090264,519.0267266368967,375.7755333881442,421.57160439988326,527.4161363871201,516.8625215730416,531.4043241014525,552.1909736740184,385.50089335589274,518.9307336580977,512.6243029963672,484.5989261070618,0,582.9457209325565,507.67064898540536,600.4268543217848,550.5769391379521,535.1565379598278,526.2434621673495,20.64152747860184,51.64066996541865,0,1,0,0,0,1,0,0
233,open,24.699044232642496,23.466148528612173,560.0161561223792,509.9376594662975,542.4469040946057,522.229542537227,463.01271404881976,519.8004848923126,392.4448865350082,427.4323300325918,528.92838457939,527.4443853632768,546.556164180993,556.2201833778876,396.60941062281046,542.7123468706645,538.053116381541,486.8103098039408,0,588.4283903967809,509.7672756660434,602.3672412012191,555.6563144440318,549.1865449174054,526.2434621673495,22.5143809027738,63.11495574277948,0,1,0,0,1,0,0,0
234,open,35.927573592039,23.157118270091047,487.3702977149555,471.6977872132749,455.02804550362924,445.048696602988,452.693785036326,519.1611841672824,389.7062877081817,421.929149865513,526.9237624147371,497.36916439333,529.638739789221,552.1909736740184,390.358135665751,519.9634638009566,513.8915398907941,484.5989261070618,0,582.9036160307295,507.6709530663368,600.4268543217848,550.5769391379521,534.5880910669783,526.2434621673495,18.28987309353985,65.84226548560888,0,1,0,0,0,1,0,0
235,open,26.556414257921464,21.021926780466785,508.896261464776,477.4660257780724,487.9101660525446,467.1382323689621,453.48294096460256,518.5522828344158,378.2240054535576,420.5367556138247,527.4119181969868,520.514571982958,534.1957209977536,552.3773816384493,390.8793903327817,516.6555938139385,510.1140669277359,484.5989261070618,0,582.8215785223326,505.72170563403256,600.6753160060258,551.5954147381282,535.8316070198126,526.2434621673495,23.07861819824001,62.7219610915792,0,1,0,0,1,0,0,0
236,open,31.79104337719765,34.905444004282835,483.18432143434717,475.77335806467335,466.32758266839653,443.4645744375274,532.867189222782,545.4467381811412,400.70717483360494,421.57160439988326,534.4881091582971,528.689623455111,518.3397189987171,551.3940544550084,390.358135665751,476.25218397388784,514.3398299517677,477.6549875162635,0,566.1383883404824,491.6932738152643,602.3850694395891,0,534.9254140131666,526.2434621673495,0,58.63397977163987,0,1,0,0,0,1,0,0
237,open,8.669720902034708,12.011325347955035,495.0572090056583,476.88599003088353,459.2832837169451,425.57040213130034,449.7517071361999,518.3624874008598,366.9550463637685,421.57160439988326,528.0240663971124,505.9389357987026,531.3766622841712,552.7412369688724,390.47936257888966,533.5131198600454,528.9892468858543,484.65877300849394,0,584.1883949954861,509.52383359949556,602.3605651039358,555.641572859587,536.8131401576177,526.2434621673495,19.944335324264923,39.11037480449149,0,1,0,0,1,0,0,0
238,close,22.92007718720627,17.296308501055247,502.14740733108846,477.61009653851187,473.6478563684339,458.2146175108599,449.8965023729953,519.4392901735164,381.10838855432206,421.6288176085765,526.854231708504,503.473588592849,528.4105192543541,552.536440521339,390.4092774456605,519.9919586719595,513.9109666341232,484.6231502706135,0,582.3655501270218,507.1579149110178,600.5150971857587,550.516364849837,534.6100998178947,526.2434621673495,18.52497632653862,44.9327308814936,1,0,0,0,1,0,0,0
240,open,22.99960695723509,16.48719744189527,491.2428071751502,475.77335806467335,481.9038495180928,434.7424448402406,449.76172736460893,518.530503653913,371.06724683411585,421.57160439988326,518.9326649861176,499.7294520464031,529.4408534852444,551.6080809717114,387.3448834680513,512.7632270617628,505.6448783252312,484.5989261070618,0,583.1624457772214,508.87055368525193,600.4268543217848,550.5769391379521,528.2787487081412,526.2434621673495,19.944335324264923,54.99374814910109,0,1,0,0,0,1,0,0
242,open,31.670119399256645,24.41982983293195,488.84935428345614,475.77335806467335,466.2839895143575,436.2352907075884,461.88592448690997,518.977688121092,382.72474547291057,419.4551712039146,525.9918654846898,515.1649381692807,531.6785643743344,552.2534737025856,390.28301913626416,522.641805800899,520.1800134315524,484.5261771841736,0,583.2148044307781,507.6709530663368,601.2366125674633,554.3059526052779,534.5973440433976,526.2544657854526,19.41917452420923,73.66756167829008,0,1,0,0,0,1,0,0
244,open,14.823636554953715,15.459252806148044,495.4396638208245,475.9732382067483,464.1263215179337,442.88231686589796,449.70288038111255,518.9004693660555,379.9023560100916,421.612317969627,526.8846892353514,510.73431798294433,531.0473670324416,552.2406532125412,394.2691132306708,519.4451141376185,513.2266747824592,484.73804162851906,0,581.497279649211,501.9960471660774,601.6092075635956,553.7126794499413,534.8549956178459,526.2434621673495,19.944335324264923,69.09159004780129,0,1,0,0,1,0,0,0
245,open,9.554543448463397,6.964623588996019,489.18081661879734,474.5592929770583,454.6825435727604,424.43425957656626,449.9338786209641,518.8293758395546,380.2443549175528,421.57160439988326,526.6646882864238,508.72003454827444,530.1997290791836,552.311787118736,390.144708786943,519.5527265455443,513.4245871833945,484.5989261070618,0,583.0486826403927,507.4710703471655,600.3956740812803,550.5769391379521,534.5175758364944,526.2434621673495,19.944335324264923,55.889170062823084,0,1,0,0,1,0,0,0
247,open,25.565621644102357,17.804245274040536,500.9740797993967,476.16019687214356,475.0621484141505,452.1817958325243,449.9037751770658,520.1694685305011,381.2123596894053,422.174628625421,525.5020039947287,503.7303167789532,530.4934800594853,552.5891525128494,390.4770641408141,520.1384672629018,514.0709673127416,484.63525758307014,0,582.7237609599824,506.47303220775,600.9740635131541,551.7405851652718,533.9050573632031,526.2434621673495,19.944335324264923,65.55845315176512,1,0,0,0,0,1,0,0
249,open,10.361161575920939,15.76321787881737,495.084298909479,475.9179404033665,462.9323834891539,442.1429378732991,450.9946336955688,518.8218340251658,376.0223007596299,421.57160439988326,527.3430378771734,503.8470374128418,530.6436132254535,552.3870224009682,390.34795323474003,520.0967074927147,513.987986466737,484.70179105355254,0,583.1632651307559,508.3790342670356,600.4268543217848,550.5769391379521,534.9085041636315,526.6242544194406,19.944335324264923,62.967867849582845,0,1,0,0,1,0,0,0
250,open,0,18.408042216139364,495.62824968844564,475.77335806467335,465.66763196147195,446.74282941642883,446.55638450436123,518.842853130318,379.6307108697214,421.82058847518664,526.0902929178353,506.49491506941047,529.7706851324177,552.2032798778201,388.55337292722703,519.9366605647486,513.4678679079974,484.9223239513726,0,582.8687000176587,506.9263645451816,600.4588710081434,550.5769391379521,534.5710262731913,526.2434621673495,18.408042216139364,90.63932299684552,0,1,1,0,0,0,0,0
251,open,10.615193051067568,18.408042216139364,492.7304447591521,475.218225680781,465.3512523681171,444.09935543388315,450.1629911967944,518.8911669391547,379.36266212713934,418.12449826591825,525.8779744347411,509.5504648277613,529.0614678631446,552.050930747174,392.0367542894826,519.7458440803657,513.4387255879943,485.0615580274889,0,582.8105452602202,507.0857723396382,600.3532437639589,550.5769391379521,534.5903269450446,526.2461211066102,19.632137504912105,77.39420055627427,0,1,0,0,0,1,0,0
252,open,11.10358689763197,19.092074535428665,496.03714493316375,481.53065111630195,457.88009882436774,448.10557241503045,449.7767312740361,518.6763837847124,378.97024831657086,421.6161043918219,526.9196520722022,504.80110462106643,529.7003471784849,552.1865078350388,392.8330490793726,520.1725583463038,513.1075925819974,484.71991990207164,0,583.3485775933527,508.62667580056944,600.2284759301886,550.0392581075002,534.6881537038302,526.3624342934282,21.115126437100933,62.47850929580041,0,1,0,0,0,1,0,0
253,open,25.370891518961436,18.755251264667603,494.254279362975,475.58399004486535,468.76138780964084,445.8895450349264,447.65463934355625,517.7711685641242,340.8233841520642,420.0522265691568,525.8524910492465,506.08403826084316,528.9350112972563,551.8971307542712,392.35863119054136,527.4124855068147,522.0541011784491,484.7078347947535,0,583.5677795697376,507.8555370034517,601.1580964065976,552.5312908117003,535.4288352918356,526.2434621673495,20.833274412955706,53.1781814910076,0,1,0,0,0,1,0,0
255,open,21.570366824027207,9.269116873801375,496.00216618129417,476.8567398601689,463.58238176349596,442.9743822565548,449.7617048121273,519.0930640984925,379.895497165787,421.81856798366726,526.8425908855065,506.47604218838825,529.6630770567451,551.9074868060004,389.8922943794661,519.4342345535292,513.2897703756531,484.5989261070618,0,582.6928188815469,506.72029930964095,600.4268543217848,550.5769391379521,534.7627819715115,526.2434621673495,19.944335324264923,61.764305068462576,0,1,0,0,1,0,0,0
256,open,12.011325347955035,4.827795843250328,493.6594016174482,475.77335806467335,461.20765058619673,435.99318139987236,448.90308898578564,518.7402199422645,379.63030952024064,421.95701417599105,526.7397602458743,509.5649442420066,531.1698252051547,552.2182576543364,390.358135665751,519.8076493675889,513.7144677610429,484.5989261070618,0,582.9640429069661,507.7175164526526,600.5699157012592,550.5769391379521,535.1281881226104,526.2434621673495,19.84120983564093,67.98636502712685,0,1,0,0,0,0,1,0
257,open,23.23511437171175,15.911993723744294,494.43513573415026,475.54383711016004,462.73492505127626,440.3482589614445,449.7096413463057,518.9713936067201,382.5589251105989,421.57160439988326,526.8191918267959,502.4555600255631,529.9770745526479,552.3888659835472,393.7784184608981,519.6702345061609,513.4799009965494,484.5989261070618,0,582.445134359327,505.60735821270976,600.7843818528579,551.5387185168806,534.689039435295,526.2434621673495,19.737150186794988,66.4771122762606,0,1,0,0,0,1,0,0
259,open,25.946291108218933,18.049711821716045,504.53937600386183,475.77335806467335,496.75375238204333,474.7099859827077,450.946591345222,519.3426839548614,389.381500299635,421.57160439988326,518.9866892063462,500.2909881863915,529.969508084672,552.2052269777319,391.3525415714961,538.1813654858871,533.9912501113786,484.94172267147786,0,583.9274394167974,507.68607485517884,605.5227902382023,561.8384791807669,527.9658355702243,526.2434621673495,19.944335324264923,13.038728171854922,0,1,0,0,0,1,0,0
261,open,23.617776605587576,14.490679311024369,496.94210897262525,475.4883705871099,467.9006769564439,440.3307294396612,449.27284103594087,518.8595422154243,378.62921078529547,421.57160439988326,526.7672056956437,508.93029272720185,531.230240803676,552.1909736740184,390.2048781088147,519.6976306340823,513.5861300972651,484.60498334081325,0,582.9780860873252,507.49807605769473,600.5648459872515,550.9495880745499,535.1257866970551,526.2434621673495,20.446571935531185,66.444235185567,0,1,0,0,0,1,0,0
262,open,9.831323978125154,0,495.99383833822617,475.77335806467335,465.63550343834197,442.5541935034651,449.7583298599664,518.8733142762835,379.7647131467326,421.4141902634256,526.8927804527476,500.5457364507128,529.6251858114413,552.1216766538847,390.09155667472925,520.1759839544123,514.0684371154678,484.71991990207164,0,582.9030334003643,507.84505477968344,600.4268543217848,550.5769391379521,534.7235281283663,526.2434621673495,19.944335324264923,63.554715294199084,0,1,0,0,1,0,0,0
263,open,16.62631160645319,30.705601676901725,539.8344150042917,486.44020215613807,518.4146196699581,495.03657078153776,462.54397034180823,524.6811664713097,377.861192490733,428.68329210623267,530.539071973169,532.7340538208238,522.1134106368662,551.8592030512057,405.25256286795917,536.7687042146308,506.67538171342096,487.5399199352155,0,581.6345035905036,506.4814752455769,601.6850765754855,549.3473924595437,541.8435640738351,526.2434621673495,24.349032996746278,85.88262043265787,0,1,0,0,1,0,0,0
264,open,42.010842082759304,34.04501633734106,516.2154525511113,475.61681016369147,487.6943589071872,472.0355010077921,446.42769128697273,515.6955349509182,378.4500461817441,418.09528419424987,534.200334890376,518.8491374819484,522.7980581894283,552.6412675710802,391.289427520752,533.9928209679058,508.362904962884,480.59935812365654,0,582.8397864477838,507.7998980048841,594.4165877941819,550.6848435983476,556.5722000408947,526.2434621673495,25.173096960909593,57.46700873337755,1,0,0,0,0,1,0,0
265,close,42.010842082759304,34.04501633734106,516.2154525511113,475.61681016369147,487.6943589071872,472.0355010077921,446.42769128697273,515.6955349509182,378.4500461817441,418.09528419424987,534.200334890376,518.8491374819484,522.7980581894283,552.6412675710802,391.289427520752,533.9928209679058,508.362904962884,480.59935812365654,0,582.8397864477838,507.7998980048841,594.4165877941819,550.6848435983476,556.5722000408947,526.2434621673495,25.173096960909593,69.70993883526938,1,0,0,0,0,1,0,0
266,open,0,8.974411854812963,495.67679751578703,475.98062177331764,465.13050329250814,443.99614708704627,449.80884741378264,518.8898548295638,381.12324559865635,421.8577569508189,526.7447849868861,502.0388441768554,530.2690294138265,552.1449894787677,390.2923380432351,520.6414913817782,513.4788978124358,484.5468010321295,0,583.1299504774795,507.5624559598765,600.3971043921288,550.4963588958356,535.194794377137,526.2434621673495,20.544458165333154,71.54270496973238,0,1,1,0,0,0,0,0
