inst_id,OC,bedCount,employee1,revenue3,salescost3,sga3,salary3,noi3,noe3,interest3,ctax3,profit3,liquidAsset3,quickAsset3,receivableS3,inventoryAsset3,nonCAsset3,tanAsset3,OnonCAsset3,debt3,liquidLiabilities3,shortLoan3,NCLiabilities3,longLoan3,netAsset3,surplus3,employee3,age,ownerChange_change,ownerChange_same,instkind_clinic,instkind_general_hospital,instkind_hospital,instkind_nursing_hospital,instkind_traditiona_hospital,instkind_traditional_clinic
159,open,0.7520297736710994,0.40739617454740934,0.4821806217614685,0.446658341063052,0.41617183416196635,0.3891337711544627,0.38209466588947705,0.7622621735171748,0.5640831602984685,0.6929874391124634,0.834286352252203,0.4229327199550383,0.7391683669608603,0.8600230834594205,0.8164402811302459,0.3704224947317376,0.35598773855737476,0.7019195146415201,NaN,0.8661093877764914,0.4569061029478538,0.7219083956751071,0.4485372739156393,0.3622129633015066,0.35062444477937577,0.46310240811185865,0.35567390871611687,0,1,0,0,0,1,0,0
160,open,0.5296109939172796,0.243343406207059,0.3514544925638514,0.45114539295921696,0.2334372451237932,0.2612588281678737,0.39247282881695095,0.7485703008022171,0.6185692123333629,0.6894670755066826,0.8565561849357712,0.38458237560549335,0.7169774098180942,0.8294785298820343,0.763269693883266,0.4225287189563693,0.39693615352310224,0.699517502364644,NaN,0.8132772937032142,0.5633240464965583,0.7593581655065585,0.5748515972413736,0.3803711250088158,0.35062444477937577,0.46310240811185865,0.4894036787521441,0,1,0,0,0,1,0,0
162,open,0.42412032347022444,0.05002084636321551,0.280431765631507,0.4348170167792302,0.20861026965385304,0.18612367321016784,0.3979765667037008,0.7530213537509963,0.6525671995313919,0.6852487282509004,0.8003317897120609,0.39376013661032544,0.6961007887370472,0.8144420153419081,0.6989154893402436,0.48509095015790266,0.46526203860884036,0.699517502364644,NaN,0.8262747738564896,0.6068519069454679,0.7723761957721775,0.6023715249619146,0.3698522300298791,0.34013476736974235,0.2642450310014884,0.45897105202217164,1,0,0,0,1,0,0,0
163,open,0,0.35487784081509605,0.4112311577986654,0.5514930203822583,0.2856956606265554,0.3119900642549219,0.39302024796368296,0.7768829254439057,0.70488908880227,0.6372857133483923,0.8052943919873976,0.532488637117187,0.7531989680369937,0.8293290054822063,0.8612297443713316,0.4349874526544555,0.40216103309561646,0.721584989709656,NaN,0.8337002390682582,0.5648647768962147,0.7609229486620055,0.576678904950853,0.3783805656858817,0.35062444477937577,0.5261254413634407,0.33668941290486504,0,1,1,0,0,0,0,0
164,close,0.7049476714708653,0.5174196580972624,0.4018877365552176,0.4695392318488646,0.3058530806771283,0.31804620555467933,0.395355627019016,0.7597231930163065,0.6505397968706101,0.6894670755066826,0.8375975206577363,0.4333561184317523,0.8229666055143771,0.9068392381370574,0.8607585041327876,0.7475016950516298,0.7342045936024373,0.699517502364644,NaN,0.8863982816833842,0.6228575511765042,0.8153007279049572,0.6462274630483226,0.49480748818141435,0.47576887488955755,0.46845637104331533,0.5569956067940743,0,1,0,0,0,1,0,0
166,open,0.4536437841818504,0.4194996821446148,0.39045935520110375,0.446658341063052,0.30075806168251645,0.31223113377715433,0.39666779240571265,0.7675631069674966,0.6083675800877995,0.7120438391955328,0.8308014230907396,0.5182962801971206,0.7228234589509814,0.8146876099882695,0.7874160499298086,0.38700041767704113,0.39198468900936334,0.699517502364644,NaN,0.7760757087916561,0.3921882766549119,0.7736962609344239,0.6039616735727934,0.38009165389206045,0.35062444477937577,0.4841631595725575,0.7813726084330969,0,1,0,0,1,0,0,0
168,open,0.4259136520756176,0.19798821373332917,0.3468464025966637,0.446658341063052,0.24686527572971498,0.2612719533219883,0.3903277297348022,0.7530200587470312,0.6263319179392091,0.6894670755066826,0.8372066792290757,0.37823352353515155,0.7053941696028543,0.8271318449740287,0.7639414080342848,0.4257112493523473,0.3995838696202233,0.699517502364644,NaN,0.810722222120147,0.5642026296729242,0.7593581655065585,0.5748515972413736,0.38016717118323146,0.35062444477937577,0.46310240811185865,0.5188564785602126,0,1,0,0,0,1,0,0
169,open,0.47498395351586453,0.2631052139886691,0.33424510313489425,0.446658341063052,0.2420526559241519,0.2538773594491499,0.3859305432192695,0.7457664698108957,0.6389597765146988,0.6921139820259666,0.8302714679629132,0.35804869724716665,0.7052370974634153,0.8307645164910374,0.7633278995868075,0.42750101271646357,0.4015030196063098,0.699517502364644,NaN,0.8113585755081796,0.5628810592466571,0.7591848992311976,0.5744807057526737,0.38069427303513614,0.35062444477937577,0.47374983139114907,0.6953793229667193,0,1,0,0,0,1,0,0
170,open,0.5209044666871596,0.2517660722362614,0.3477882333615005,0.45570623999640697,0.27010938659677747,0.2740033755270834,0.39400718104588023,0.7407057458793541,0.7284258821738636,0.801682646145426,0.8112135542630096,0.41497702913269807,0.640485347511445,0.828694871953004,0.7639414080342848,0.6436526300300573,0.6400126242268631,0.6315693333029659,NaN,0.8674857308913783,0.6168234789536482,0.7907450190259434,0.6372603856161745,0.388152612003954,0.3604162812832632,0.5141392341766,0.5767476698508199,0,1,0,0,1,0,0,0
171,open,0.40949105830197113,0.22922431478519162,0.3193303822100362,0.4450922392216845,0.22391621322663297,0.240609586794998,0.3903393336895229,0.7499932269011226,0.6371568416390415,0.6860234211642451,0.8264309023862019,0.36636551833366116,0.7222465425002746,0.8284799490251742,0.8264265746386366,0.42772395637936944,0.3983898470516744,0.6994693779831018,NaN,0.8197352837239598,0.5827074514981027,0.7591920101641344,0.5748515972413736,0.3793491903342636,0.35062444477937577,0.47374983139114907,0.35440066745129417,0,1,0,0,0,1,0,0
173,open,0.5150183515555775,0.30563241971358884,0.3164857483439024,0.446658341063052,0.23359279066451646,0.2694337828474031,0.3914284564140101,0.749683108723617,0.6283764871606957,0.6894670755066826,0.8144316586242917,0.33863616169850685,0.708583605890508,0.8293268981001295,0.7639414080342848,0.4278740494863001,0.401990983778337,0.699517502364644,NaN,0.8129408498019318,0.5673651842540789,0.7593581655065585,0.5748515972413736,0.3802261880182965,0.35062444477937577,0.5092657665184563,0.736375660441201,0,1,0,0,0,1,0,0
175,open,0.31234752377721214,0.2678179207949232,0.3453440378216897,0.466290257751707,0.23872241030692376,0.28302709245939534,0.39141047488724545,0.7493175707659553,0.6646780017450685,0.7045996455716168,0.8326548544472758,0.36630949160456683,0.7050559179065129,0.830421245882274,0.7435803939902562,0.46345299361793096,0.39228486664525264,0.8505420790345334,NaN,0.8334342392109436,0.6027028939510439,0.754048131433316,0.5634133145968567,0.3858876751937541,0.35062444477937577,0.460402079505477,0.6829162276821176,0,1,0,0,0,0,1,0
176,open,0.4485749794573054,0.2310363929031631,0.3357184699669703,0.446658341063052,0.24654361591286422,0.24978539408327693,0.38726101860522344,0.7456962105601622,0.6475933722668153,0.6846842166239342,0.8295449205863504,0.4060546256073523,0.7420447683173109,0.8294785298820343,0.8079147194699983,0.43023941811182836,0.3968456421013806,0.7247494259800271,NaN,0.8125999553761775,0.5652740807674048,0.7688276790449361,0.5948946336442362,0.3804768582547174,0.35062444477937577,0.46310240811185865,0.2903266935435578,0,1,0,0,0,1,0,0
177,open,0,0.16839526162211527,0.34266864676271597,0.4490152403411023,0.24630952808096315,0.25999644653564247,0.3912376828618728,0.7492739197357852,0.6311022037608784,0.6881253712444375,0.8349061430412276,0.3411121043462694,0.7090397671357397,0.8294785298820343,0.7535948750586563,0.4243616380975942,0.3985650512991485,0.6980723277443386,NaN,0.8120070444930838,0.5651588096320468,0.7593581655065585,0.5748515972413736,0.3792013526806356,0.35062444477937577,0.4711105360285495,0.919720806579788,0,1,1,0,0,0,0,0
178,open,0.3243191743163951,0.16839526162211527,0.34266864676271597,0.4490152403411023,0.24630952808096315,0.25999644653564247,0.3912376828618728,0.7492739197357852,0.6311022037608784,0.6881253712444375,0.8349061430412276,0.3411121043462694,0.7090397671357397,0.8294785298820343,0.7535948750586563,0.4243616380975942,0.3985650512991485,0.6980723277443386,NaN,0.8120070444930838,0.5651588096320468,0.7593581655065585,0.5748515972413736,0.3792013526806356,0.35062444477937577,0.4711105360285495,1,0,1,0,0,0,0,1,0
179,open,0.20287566780017227,0.2678179207949232,0.33715909603040095,0.4533234066682414,0.2399031149483692,0.24003414489058783,0.39401735914900293,0.7557272215461289,0.6503047280813901,0.6925864091780312,0.8254366919392117,0.3996420027776529,0.7037076847873099,0.8294199622740588,0.7205701666359525,0.4262268170197477,0.4005531105664218,0.7002389712023354,NaN,0.8115871310213918,0.5638936287125594,0.7596543601432005,0.5726226448873194,0.3772581512967625,0.35062444477937577,0.4549533422680811,0.5504014808397393,0,1,0,0,1,0,0,0
180,open,0.6136158327845709,0.3215890487307566,0.3483695098887672,0.4448477025152583,0.26543142230232747,0.24819892292457643,0.38992039162543435,0.7505721988785389,0.6468281622884661,0.6894670755066826,0.8254552310760176,0.3721277535353398,0.6985649347707671,0.8345699326443408,0.763268059950244,0.4190426479243005,0.39560866098104497,0.699517502364644,NaN,0.8552713035569801,0.5469509871606605,0.7309596706569791,0.497326495515982,0.3686953865555605,0.35062444477937577,0.46310240811185865,0.3003347924421846,0,1,0,0,0,1,0,0
182,open,0.5,0.21024629109475212,0.33567426475087053,0.446658341063052,0.23732717315482013,0.24339469363096222,0.3953720167433017,0.7488614607490502,0.6306536055941175,0.6951758365993134,0.8363574078996169,0.3555726941528122,0.7147576626068441,0.8328390392607061,0.7639414080342848,0.42819834728921324,0.3973971677025899,0.699517502364644,NaN,0.8126677783423465,0.5651298326479421,0.7597096621983143,0.5748515972413736,0.383052999126085,0.35062444477937577,0.4549533422680811,0.40383790633557964,0,1,0,0,0,1,0,0
183,open,0.6439209162167846,0.29451476894082956,0.32108140776161526,0.446658341063052,0.23681919123564263,0.24135208061359398,0.3918502997757909,0.7494949967566757,0.6218257760617273,0.6607327182476711,0.8206165610651573,0.35548301752417866,0.716368903445779,0.8296159180309561,0.7532223503522619,0.42561700720592477,0.39882249704271483,0.6993249849682623,NaN,0.812053489421779,0.5651298326479421,0.7585418840695413,0.5748515972413736,0.38506794140074474,0.35062444477937577,0.4410370910827378,0.4910351470949841,0,1,0,0,0,1,0,0
187,open,0.8236222790433643,0.37543413846764,0.39586694438215475,0.45843754684602805,0.3187419204839588,0.3461524297443599,0.28904077123362165,0.6951761355790637,0.6108458755190167,0.6894670755066826,0.8448313651921127,0.40779542271508107,0.7267130808482368,0.8477890587327197,0.7653071891690573,0.4040793645636203,0.37467514317358536,0.7035400646629435,NaN,0.800700453447295,0.5542689823221194,0.7577172278931439,0.5738124969518592,0.3927813985727496,0.35062444477937577,0.46310240811185865,0.4411228079166079,0,1,0,0,0,1,0,0
189,open,0.22766042320237156,0.17802549695096262,0.33693386209525844,0.4487776343040987,0.24122602179566943,0.26534380769335986,0.3866296793511341,0.7498061587482711,0.6304466294479824,0.6894670755066826,0.8298840710549927,0.35153417516904967,0.7123352660094817,0.8314002288142102,0.7641773658964653,0.4241487435932763,0.39756621723216257,0.7006628480432038,NaN,0.8116411954321376,0.5594731802077091,0.7593581655065585,0.5748515972413736,0.38130075401635954,0.35062444477937577,0.46310240811185865,0.4213675291442733,0,1,0,0,1,0,0,0
190,open,0.19127301391900148,0.20215684379026772,0.33538027984520363,0.4470472098445612,0.24166835434853892,0.2644687649438101,0.38848451953249186,0.750566652350853,0.6516678013078522,0.6894921094615962,0.8285543677033754,0.3986029313325427,0.7085880174564072,0.8293117774508236,0.7597632108140498,0.4167695159846518,0.389931535648805,0.6996657046618399,NaN,0.8121061742878063,0.5699958648237988,0.7593791334065012,0.5748964703579961,0.3740190365540734,0.35062444477937577,0.457685819342191,0.48748150981106747,0,1,0,0,0,1,0,0
191,open,0.3578390427102734,0.3404848625387258,0.31467085651507787,0.4465150309587022,0.23439334412140872,0.24206855271639807,0.36656019703968784,0.7426323721504887,0.5987919682534482,0.7119411717180586,0.8067075157537669,0.4295246382788542,0.6960818586230444,0.8308772937851535,0.778471168735536,0.42199477332444185,0.39531426458380714,0.699517502364644,NaN,0.8053353841636007,0.5558441535037435,0.7624652792653014,0.5821059108445383,0.3743166763220602,0.35062444477937577,0.46845637104331533,0.8461528734838396,0,1,0,0,0,1,0,0
192,open,0,0.2346185661017325,0.3239632742217801,0.4398559387273717,0.23629115740460468,0.24411479710711761,0.3932886073142923,0.750878540470044,0.6303925783523493,0.6894670755066826,0.8248084325134162,0.35556653121257126,0.7076306782128055,0.8312183995965118,0.7640740690608571,0.4285023236391074,0.40257622142474253,0.699517502364644,NaN,0.8122625268013606,0.5590755271214954,0.759225486166034,0.5749156000211441,0.3813205283837182,0.35062444477937577,0.46310240811185865,0.6266781490277751,0,1,0,0,0,0,0,1
194,open,0.4186942536610462,0.24843127503465848,0.3313696579888739,0.44512327049894934,0.23373759063370372,0.2561151317201914,0.39500468455742216,0.745550654784643,0.5267697571024683,0.6897141870708856,0.8384210912388386,0.36991049520795616,0.7064431391503944,0.8297451307735211,0.7630127197023514,0.4211050365316146,0.39235628730224015,0.699517502364644,NaN,0.8102364139220324,0.5603844282117402,0.7586740332814238,0.5733862501674288,0.3796729392754364,0.35062444477937577,0.4657870822436335,0.3898175420806214,0,1,0,0,0,1,0,0
195,open,0.5438121985732511,0.2517660722362614,0.4009580953342694,0.45456256430994646,0.2918903516378742,0.31421771497850254,0.39227759241326543,0.7519851494576593,0.6634553714712419,0.6864607152237211,0.8659356663266996,0.38278010399413936,0.7127856950513328,0.8204807243564151,0.7639259849686515,0.4225861861461771,0.4017913357301958,0.6805190091154502,NaN,0.8140041270846441,0.562808961106316,0.7570608870951554,0.5699213940658935,0.38200148531244993,0.35062444477937577,0.457685819342191,0.49729779580442646,0,1,0,0,1,0,0,0
196,open,0.46525628919354367,0.20624123303833056,0.369358424593017,0.4499716945359168,0.26550291343593896,0.2836896635660627,0.3364879787499853,0.7569142141716834,0.7828691286329538,0.6894670755066826,0.8261714082758789,0.3741844387906384,0.7288536179320626,0.8294785298820343,0.7725355715333242,0.42579718833614405,0.39943018834840144,0.699517502364644,NaN,0.8294945986446416,0.5619330039159939,0.7588902158077796,0.5945672628953368,0.36796142420242967,0.35062444477937577,0.46310240811185865,0.4351705318054755,0,1,0,0,0,1,0,0
197,open,0.2242874897286527,0.2799976170516972,0.3301795773696602,0.446658341063052,0.2443641316055117,0.24413073365981042,0.39799613379276283,0.7516009972935014,0.6699526159134691,0.6892138054574212,0.8225688034612236,0.3612060440104216,0.7114224680527805,0.8294785298820343,0.7673655528761341,0.42210852830814927,0.3957171876005682,0.699517502364644,NaN,0.8112875190185403,0.5551214140106593,0.7579839434563415,0.5748515972413736,0.3827804158601716,0.35062444477937577,0.457685819342191,0.6728622328485288,0,1,0,0,1,0,0,0
200,open,0.4984732788787154,0.4194996821446148,0.3474839704599347,0.4737791074766053,0.2416424480357812,0.24411479710711761,0.3965206118897572,0.751236144809198,0.6365622704907852,0.6894670755066826,0.8300035896375203,0.4085170388909438,0.7220245858936604,0.8294785298820343,0.7847003791566409,0.43948105867740334,0.40597484845950077,0.699517502364644,NaN,0.8318231048325975,0.552145886329488,0.7542673747390365,0.5668284093091976,0.38008180603845987,0.35062444477937577,0.46310240811185865,0.9224766719202993,0,1,0,1,0,0,0,0
202,open,0.46031537439286013,0.3215890487307566,0.31065994550903475,0.4339350918423727,0.20793773509780253,0.21255376975426665,0.37772346419532993,0.7472105329081374,0.6106137786842692,0.6894670755066826,0.8326929343334322,0.48592426832546326,0.704079024601994,0.8351622869668325,0.6809068356667525,0.4329836540371733,0.40410413548256213,0.6991321256636549,NaN,0.8096430447414946,0.5559021722667488,0.7593581655065585,0.5748515972413736,0.38430910568481486,0.35062444477937577,0.46310240811185865,0.8578256249596834,1,0,0,0,1,0,0,0
203,open,0.4984732788787154,0.243343406207059,0.3323860221413564,0.44810626539694626,0.24437846097728944,0.25285706030861066,0.39363121213677993,0.7471449069726457,0.6523048324737819,0.6945726433129178,0.8263755743976469,0.3609346402380737,0.7109770969840069,0.8294785298820343,0.7633563013867475,0.43107471245897155,0.403547141852247,0.699517502364644,NaN,0.817816431188292,0.5837556095899625,0.7572272278652031,0.5683311148819361,0.38134613786149946,0.3528955737780244,0.46310240811185865,0.5199276672690895,0,1,0,0,0,1,0,0
204,open,0.2102553615800813,0.1258830361181307,0.33446373591124423,0.44693665358352463,0.2431346405484188,0.24358797435238608,0.3887551840661726,0.7481427927237201,0.6329647304285414,0.6894670755066826,0.8285608986732226,0.37040555092066285,0.7139861739541261,0.8297354719934519,0.7647821827769888,0.4258638018284681,0.39951240544412836,0.700310500387912,NaN,0.8162803972870522,0.5651298326479421,0.7593581655065585,0.5748515972413736,0.38176915935248085,0.35336373606731963,0.4657870822436335,0.4489364300366614,0,1,1,0,0,0,0,0
205,open,0.3492151478847891,0.1607945243653783,0.3293868850770746,0.44780598655627674,0.23106086839394147,0.23749265832284883,0.38864827151866493,0.7484867899954089,0.5943730122973732,0.6920995183617864,0.831323597764441,0.35448612967225646,0.71290646031778,0.8323964309490864,0.7628115183307909,0.425707551092347,0.3998014760734848,0.6997186264465106,NaN,0.8133069811221191,0.5655928641329514,0.7591989328973072,0.5745107517924846,0.38072113153829545,0.35220368627846693,0.4494385524950301,0.49876403327365665,1,0,0,0,0,1,0,0
208,open,0.3098977014530015,0.22182802586887904,0.3366008223170045,0.4515197394060649,0.25004507265907877,0.25628230241088423,0.3886107762017396,0.7497931529328105,0.5146182554111732,0.6894670755066826,0.8207958153365715,0.3993471576116559,0.734418388664146,0.8295918565899123,0.7655832757633353,0.42153174572795,0.39495345885383487,0.699998564211737,NaN,0.8221698823153696,0.5721804121811316,0.7582515897336645,0.57428151900515,0.3789434359280275,0.3502345346502383,0.46310240811185865,0.5842950057386557,1,0,0,0,1,0,0,0
209,close,0.47977382882903097,0.30151134457776363,0.33144306422664865,0.446658341063052,0.20766688878166917,0.2567860775924611,0.531411211740238,0.6285452129545295,0.4056431772783229,0.6894670755066826,1,0.4728397470935532,0.5045466537140109,0.8495790165274623,0.7635917915747499,0.4764949055321633,0.45299775728029545,0.7028780211406772,NaN,0.7092662851568599,0.14471492105848432,0.7505308548504832,0.5559824993974307,0.4638277748220707,0.35062444477937577,0.46310240811185865,0.6680387854777342,0,1,0,0,1,0,0,0
211,open,0.30742835770623245,0.27091418459143857,0.40414356134822643,0.4636810846595575,0.2859860217096943,0.26903754890245973,0.40822478831128584,0.7781435539800866,0.7408774676437655,0.6894670755066826,0.8526298475684602,0.3983875642400633,0.7369915097663762,0.8486186741422498,0.7609677332339925,0.42939779733744893,0.3972607820668956,0.7013437819598596,NaN,0.8012175597565833,0.5651298326479421,0.7752320321297372,0.5983877249981524,0.3782671546012684,0.35062444477937577,0.46310240811185865,0.34272870732785454,1,0,0,0,1,0,0,0
214,open,0.1656472891122698,0.17327729467737232,0.3410284063270438,0.4473191025639999,0.24602333404272847,0.258370904247933,0.39238135792460876,0.7521670035160357,0.6264666669030479,0.691608596375833,0.8314508057929503,0.34802005322659735,0.7106816233158395,0.8303312195621741,0.7619744842219934,0.42202431795375744,0.39562675045350154,0.699517502364644,NaN,0.8180776543341872,0.5868969019855271,0.7545225514207843,0.5655955089809509,0.3803216374233493,0.351761325719664,0.46310240811185865,0.5536769591706786,0,1,0,0,0,1,0,0
215,open,0.3578390427102734,0.20008338545286203,0.3109915594440471,0.446658341063052,0.24486182874817622,0.24671056938802707,0.46978992255404806,0.7640593587986338,0.6422699283147502,0.6888752933728344,0.816904740039336,0.34197211342964284,0.6972054478591492,0.8294785298820343,0.7603861761177064,0.5182274488668456,0.49733530296658834,0.7005532990181806,NaN,0.8202203121779725,0.5712998744939987,0.7868930019536186,0.6297042020072052,0.37453130775592275,0.34533920814985963,0.46845637104331533,0.467899972845304,0,1,0,0,1,0,0,0
216,open,0.5410017808004594,0.26937050145827013,0.40922456166059457,0.446658341063052,0.31946495068962655,0.307407163353797,0.3955358372713081,0.7723309878032514,0.7139224004398702,0.6959382479357539,0.8348706244681741,0.39073569526206164,0.7403240712639578,0.8256681993307805,0.8109021536470877,0.4089681268020024,0.3813929536919421,0.701247780557596,NaN,0.808816314303839,0.5632739004347661,0.7635567378529368,0.5837924424032852,0.38314110852907457,0.3548813906653737,0.4968730149821545,0.18572762122838618,0,1,0,0,0,1,0,0
217,open,0.5105592342787633,0.2799976170516972,0.3349357245966646,0.4464763508211982,0.2413386438032401,0.2450152008371737,0.39200845308975196,0.7481530098059961,0.6193129221100484,0.6931753575922117,0.8317651360921798,0.37811648084531163,0.7147532020416778,0.8325837972841865,0.7868202396435388,0.4221221703451141,0.39578366998930053,0.6993442390927527,NaN,0.8141162629835296,0.5696460237800111,0.7576791767880598,0.572106522185596,0.38168315985780693,0.35062444477937577,0.46310240811185865,0.2987094665964136,0,1,0,0,0,1,0,0
218,open,0.5060608273474739,0.2534170149895988,0.3496839623563477,0.446658341063052,0.2714842884424011,0.2696328797397778,0.38784428768462287,0.7508830075002176,0.653485136320295,0.69755076192421706,0.8183147496058975,0.35735587753079906,0.7246653048457965,0.8294785298820343,0.7602397410779289,0.465888304481606,0.4424161954225256,0.699517502364644,NaN,0.8047464215997348,0.5858273783952803,0.7674242622592947,0.5920647480763945,0.40726045266386185,0.35062444477937577,0.43820081027388375,0.2574436051252317,0,1,0,0,0,1,0,0
226,open,0.1656472891122698,0.20215684379026772,0.330041836252357,0.446658341063052,0.2211283447833287,0.24443625616696038,0.42393477324150325,0.7496074622421881,0.6267376470089508,0.6938927752333015,0.8528082519238173,0.3876755521167045,0.7334718704076416,0.829478679532747,0.7590845276643639,0.4269180624081428,0.39744442088930515,0.7013583730225179,NaN,0.8114926637317498,0.5623385411556903,0.7587485746305126,0.5741095746573314,0.3945208035032948,0.35062444477937577,0.4657870822436335,0.6829162276821176,0,1,0,0,0,1,0,0
227,open,0.41503746524979596,0.2199400934434646,0.41854149468498525,0.4517246727076672,0.35053447605238,0.3834259386013327,0.39532413957697565,0.7520376391835107,0.6715949370164558,0.689476990714054,0.8289219815291726,0.34512037440484883,0.7228582522502717,0.8364582275372849,0.7818315094069126,0.48495915570823517,0.4600004624476444,0.7090767319514438,NaN,0.8224133405072512,0.5811058282383386,0.7681954669824,0.5911207242734717,0.3967248424181145,0.35062444477937577,0.46310240811185865,0.2217406749049334,0,1,0,0,0,1,0,0
230,open,0.42769946138415077,0.23989155181149135,0.33538768112321254,0.446658341063052,0.24703772542153302,0.26696009495169104,0.3886243147230073,0.7544683496301834,1,0.6894670755066826,0.8204842310969298,0.4070454967448163,0.7143502791717425,0.8320784443362408,0.7642764825810092,0.4234127362097791,0.39720085448055453,0.6992378534275386,NaN,0.807175314567836,0.5623701627931553,0.7639315644955615,0.579234659701955,0.3785367265399007,0.35062444477937577,0.46310240811185865,0.4440298736432826,0,1,0,0,0,1,0,0
231,open,0.20287566780017227,0.22182802586887904,0.38033462550881475,0.4605391187622185,0.2745063255640794,0.28592035968741747,0.3801591817377182,0.7599117213291129,0.6593811765164029,0.6772461561703927,0.8396710862644918,0.4743740113283657,0.7677831261724003,0.8324484340902165,0.7494663328056548,0.4385149472699776,0.3912820537473609,0.7253445994485616,NaN,0.7992291434285197,0.5054504133088983,0.7857769637009427,0.6219773915741768,0.38076774945367325,0.3402557949409298,0.4918284882409584,0.4725587520245804,0,1,0,0,1,0,0,0
232,open,0.5310482041415366,0.2346185661017325,0.3680883570594167,0.446658341063052,0.2794858324776234,0.26076309569876127,0.38415108029576556,0.7510210848776768,0.598113144992949,0.6894670755066826,0.8345429303648786,0.4053212455378768,0.7226981501868334,0.8294785298820343,0.7182645198450892,0.4207743106173994,0.3938834469869048,0.699517502364644,NaN,0.8130053381782033,0.565127925933728,0.7593581655065585,0.5748515972413736,0.38163315875297243,0.35062444477937577,0.481580937643141,0.30298604333822193,0,1,0,0,0,1,0,0
233,open,0.4668916414737458,0.3241721347948976,0.6730200082046114,0.6562742966012418,0.5709136812270932,0.6205396448699882,0.4569903472929658,0.7574226354713549,0.7398337801030224,0.7402831774959033,0.8483850031780176,0.4550709408884806,0.8507834638937442,0.8657407837094249,0.8265637257265804,0.5446616054871705,0.5197962991357357,0.7172870118828013,NaN,0.8603804737008424,0.5784148749291178,0.7745285632281627,0.6067431877098736,0.4436780764329489,0.35062444477937577,0.533187843829902,0.4427751063911529,0,1,0,0,1,0,0,0
234,open,0.7808688094430303,0.31898504596551963,0.3041975147003709,0.42623102218290615,0.2143663446533662,0.2578832748763296,0.40508546373339344,0.7521299397183882,0.7146583588190344,0.6924745542907438,0.8300807736013545,0.32644519630303437,0.7089805109078069,0.8294785298820343,0.7639414080342848,0.4255679753170756,0.39943018834840144,0.699517502364644,NaN,0.8126509614620421,0.5651298326479421,0.7593581655065585,0.5748515972413736,0.37929530505734327,0.35062444477937577,0.4207818396847454,0.48202980886020663,0,1,0,0,0,1,0,0
235,open,0.5120499213467565,0.2844305725928935,0.3871489085077362,0.45540046902835685,0.3130420628960052,0.3339892619193473,0.4088574688338768,0.7471203086805432,0.6172694724253317,0.6808288089970217,0.8345046100531385,0.4219002236968367,0.7448810506074773,0.8311250195032597,0.7689950681442095,0.41038700462430744,0.38310284251282334,0.699517502364644,NaN,0.8119608980924422,0.5530269438064624,0.7612853426749764,0.5811205361383455,0.3844266134748032,0.35062444477937577,0.5493137863828146,0.4373226842050551,0,1,0,0,1,0,0,0
236,open,0.6533217188282378,0.5532525707177854,0.2900843754911942,0.446658341063052,0.2445214156649997,0.2530830520358219,1,1,0.8206940930125222,0.6894670755066826,0.9010965766750059,0.46127780327786255,0.6266730622358446,0.8224731582624831,0.7639414080342848,0.2607787743695611,0.4014093594190288,0.6462889257119148,NaN,0.6822762344868956,0.47265091332173936,0.7746692299697341,0,0.380681031016802,0.35062444477937577,0,0.3835224967702629,0,1,0,0,0,1,0,0
237,open,0.1656472891122698,0.1607945243653783,0.33175122451973654,0.45238740558846663,0.2253018403846956,0.20419946725129298,0.39129913186828214,0.7455650331028264,0.5334418278284699,0.6894670755066826,0.8400825238910633,0.35921382525898776,0.7224813769669681,0.8343474698323893,0.7651140539157131,0.49325311784862363,0.47122426493385283,0.6999930819696402,NaN,0.8235283702457757,0.5768576344008044,0.7744758941317735,0.6066483338766487,0.3885215613742589,0.35062444477937577,0.46310240811185865,0.18998501044454977,0,1,0,0,1,0,0,0
238,close,0.4259136520756176,0.22922431478519162,0.3591599103765471,0.4561516823641089,0.26605934870160297,0.3010849650448857,0.3919675565522654,0.7544281866044461,0.6405411925025302,0.6899475282870691,0.8294524071229756,0.34949288248178,0.6995785787065775,0.8325323059651574,0.7644359129136674,0.42570094453616697,0.39951577136299243,0.6997099667920125,NaN,0.8081347751557928,0.5619211948903652,0.7600421019840945,0.5744807057526737,0.3793855765111426,0.35062444477937577,0.4266671862008475,0.2379292636806432,1,0,0,0,1,0,0,0
240,open,0.42769946138415077,0.21803581436763042,0.3178068511471098,0.446658341063052,0.2924072455377728,0.22807113008193847,0.391345355422422,0.746941689353151,0.5627680630533275,0.6894670755066826,0.7606397130481037,0.33518723455928356,0.7074579523871721,0.8243492367177572,0.7353078416173773,0.39315695391689653,0.3645724965250057,0.699517502364644,NaN,0.8148316503978479,0.5726976251416902,0.7593581655065585,0.5748515972413736,0.35421077792041755,0.35062444477937577,0.46310240811185865,0.339875981194126,0,1,0,0,0,1,0,0
242,open,0.6498123556542885,0.3404848625387258,0.30933157742589273,0.446658341063052,0.24439803979919592,0.23218666405136767,0.45104309353341415,0.7506170414897448,0.6539237181487909,0.6719049236102402,0.8216949927717212,0.39781903191708456,0.724850463642405,0.8300302423839767,0.763215605527608,0.4382332358227802,0.42802372116486903,0.6989397910933685,NaN,0.8152734339593412,0.5651298326479421,0.7656555508195426,0.5981104607499554,0.37933325482640134,0.3506664930483531,0.4494385524950301,0.6093483206634798,0,1,0,0,0,1,0,0
